deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T06:36:33.450361;308.15;0.81;308.15
reactor;2026-07-08T06:36:34.120064;308.15;0.95;308.15
reactor;2026-07-08T06:36:34.760094;308.16;0.68;308.15
reactor;2026-07-08T06:36:35.400002;308.16;0.54;308.15
reactor;2026-07-08T06:36:36.073599;308.16;0.49;308.15
reactor;2026-07-08T06:36:36.729251;308.16;0.49;308.15
reactor;2026-07-08T06:36:37.384680;308.15;0.87;308.15
reactor;2026-07-08T06:36:38.040605;308.15;1.01;308.15
reactor;2026-07-08T06:36:38.711534;308.15;1.05;308.15
reactor;2026-07-08T06:36:39.383606;308.15;0.86;308.15
reactor;2026-07-08T06:36:40.039753;308.16;0.77;308.15
reactor;2026-07-08T06:36:40.729584;308.16;0.68;308.15
reactor;2026-07-08T06:36:41.368294;308.16;0.84;308.15
reactor;2026-07-08T06:36:42.008844;308.15;1.00;308.15
reactor;2026-07-08T06:36:42.647596;308.15;1.22;308.15
reactor;2026-07-08T06:36:43.303488;308.15;1.30;308.15
reactor;2026-07-08T06:36:43.944226;308.15;1.28;308.15
reactor;2026-07-08T06:36:44.583004;308.15;1.32;308.15
reactor;2026-07-08T06:36:45.224970;308.15;1.31;308.15
reactor;2026-07-08T06:36:45.896600;308.15;1.34;308.15
reactor;2026-07-08T06:36:46.567353;308.15;1.34;308.15
reactor;2026-07-08T06:36:47.207470;308.15;1.39;308.15
reactor;2026-07-08T06:36:47.847309;308.15;1.30;308.15
reactor;2026-07-08T06:36:48.486837;308.15;1.18;308.15
reactor;2026-07-08T06:36:49.159294;308.15;1.30;308.15
reactor;2026-07-08T06:36:49.799396;308.15;1.11;308.15
reactor;2026-07-08T06:36:50.438500;308.15;1.27;308.15
reactor;2026-07-08T06:36:51.079342;308.14;1.51;308.15
reactor;2026-07-08T06:36:51.752312;308.14;1.46;308.15
reactor;2026-07-08T06:36:52.407556;308.15;1.18;308.15
reactor;2026-07-08T06:36:53.078695;308.15;1.04;308.15
reactor;2026-07-08T06:36:53.735005;308.15;1.14;308.15
reactor;2026-07-08T06:36:54.390109;308.15;1.07;308.15
reactor;2026-07-08T06:36:55.030341;308.15;0.89;308.15
reactor;2026-07-08T06:36:55.703432;308.15;1.02;308.15
reactor;2026-07-08T06:36:56.343753;308.15;1.00;308.15
reactor;2026-07-08T06:36:56.983821;308.15;0.94;308.15
reactor;2026-07-08T06:36:57.622296;308.15;0.83;308.15
reactor;2026-07-08T06:36:58.261747;308.15;0.86;308.15
reactor;2026-07-08T06:36:58.918448;308.15;0.98;308.15
reactor;2026-07-08T06:36:59.575544;308.15;1.28;308.15
reactor;2026-07-08T06:37:00.230307;308.14;1.61;308.15
reactor;2026-07-08T06:37:00.886819;308.14;1.58;308.15
reactor;2026-07-08T06:37:01.542282;308.14;1.55;308.15
reactor;2026-07-08T06:37:02.213848;308.15;1.16;308.15
reactor;2026-07-08T06:37:02.885127;308.15;1.06;308.15
reactor;2026-07-08T06:37:03.526507;308.15;1.22;308.15
reactor;2026-07-08T06:37:04.180772;308.15;1.24;308.15
reactor;2026-07-08T06:37:04.822046;308.15;1.12;308.15
reactor;2026-07-08T06:37:05.477269;308.15;1.23;308.15
reactor;2026-07-08T06:37:06.117061;308.14;1.34;308.15
reactor;2026-07-08T06:37:06.789865;308.15;1.18;308.15
reactor;2026-07-08T06:37:07.430182;308.15;1.08;308.15
reactor;2026-07-08T06:37:08.069812;308.14;1.33;308.15
reactor;2026-07-08T06:37:08.741201;308.14;1.24;308.15
reactor;2026-07-08T06:37:09.397814;308.15;1.17;308.15
reactor;2026-07-08T06:37:10.069988;308.15;0.98;308.15
reactor;2026-07-08T06:37:10.726107;308.15;0.93;308.15
reactor;2026-07-08T06:37:11.365615;308.15;0.96;308.15
reactor;2026-07-08T06:37:12.005743;308.15;0.95;308.15
reactor;2026-07-08T06:37:12.661576;308.15;1.03;308.15
reactor;2026-07-08T06:37:13.299975;308.15;1.09;308.15
reactor;2026-07-08T06:37:13.972176;308.15;1.07;308.15
reactor;2026-07-08T06:37:14.614064;308.15;1.01;308.15
reactor;2026-07-08T06:37:15.299774;308.15;0.90;308.15
reactor;2026-07-08T06:37:15.973873;308.15;1.13;308.15
reactor;2026-07-08T06:37:16.612563;308.15;1.24;308.15
reactor;2026-07-08T06:37:17.252829;308.15;1.22;308.15
reactor;2026-07-08T06:37:17.908940;308.14;1.39;308.15
reactor;2026-07-08T06:37:18.564726;308.14;1.33;308.15
reactor;2026-07-08T06:37:19.204091;308.15;1.15;308.15
reactor;2026-07-08T06:37:19.844005;308.15;1.14;308.15
reactor;2026-07-08T06:37:20.484104;308.15;1.14;308.15
reactor;2026-07-08T06:37:21.155130;308.15;1.10;308.15
reactor;2026-07-08T06:37:21.795974;308.15;0.83;308.15
reactor;2026-07-08T06:37:22.435782;308.15;0.75;308.15
reactor;2026-07-08T06:37:23.075865;308.15;0.79;308.15
reactor;2026-07-08T06:37:23.716296;308.15;0.72;308.15
reactor;2026-07-08T06:37:24.388880;308.15;1.07;308.15
reactor;2026-07-08T06:37:25.060433;308.15;1.07;308.15
reactor;2026-07-08T06:37:25.715973;308.15;1.07;308.15
reactor;2026-07-08T06:37:26.387604;308.15;1.25;308.15
reactor;2026-07-08T06:37:27.058942;308.15;1.23;308.15
reactor;2026-07-08T06:37:27.731735;308.15;0.98;308.15
reactor;2026-07-08T06:37:28.386254;308.15;0.81;308.15
reactor;2026-07-08T06:37:29.059043;308.15;0.88;308.15
reactor;2026-07-08T06:37:29.731039;308.16;0.59;308.15
reactor;2026-07-08T06:37:30.370789;308.16;0.49;308.15
reactor;2026-07-08T06:37:31.011189;308.16;0.54;308.15
reactor;2026-07-08T06:37:31.651750;308.15;0.76;308.15
reactor;2026-07-08T06:37:32.290437;308.15;0.80;308.15
reactor;2026-07-08T06:37:32.961734;308.15;0.98;308.15
reactor;2026-07-08T06:37:33.635047;308.15;0.97;308.15
reactor;2026-07-08T06:37:34.274445;308.15;1.02;308.15
reactor;2026-07-08T06:37:34.931859;308.15;1.06;308.15
reactor;2026-07-08T06:37:35.602199;308.15;1.05;308.15
reactor;2026-07-08T06:37:36.241559;308.15;1.09;308.15
reactor;2026-07-08T06:37:36.915233;308.15;0.93;308.15
reactor;2026-07-08T06:37:37.585103;308.15;0.85;308.15
reactor;2026-07-08T06:37:38.226610;308.15;1.08;308.15
reactor;2026-07-08T06:37:38.866313;308.15;1.15;308.15
reactor;2026-07-08T06:37:39.521728;308.15;1.02;308.15
reactor;2026-07-08T06:37:40.177632;308.15;1.00;308.15
reactor;2026-07-08T06:37:40.850947;308.15;0.83;308.15
reactor;2026-07-08T06:37:41.489338;308.15;0.88;308.15
reactor;2026-07-08T06:37:42.130159;308.15;1.01;308.15
reactor;2026-07-08T06:37:42.816882;308.15;1.13;308.15
reactor;2026-07-08T06:37:43.489915;308.15;1.05;308.15
reactor;2026-07-08T06:37:44.130757;308.15;1.21;308.15
reactor;2026-07-08T06:37:44.768266;308.15;1.23;308.15
reactor;2026-07-08T06:37:45.440987;308.15;1.12;308.15
reactor;2026-07-08T06:37:46.080569;308.15;1.26;308.15
reactor;2026-07-08T06:37:46.720636;308.15;1.20;308.15
reactor;2026-07-08T06:37:47.408147;308.15;1.03;308.15
reactor;2026-07-08T06:37:48.064529;308.15;1.08;308.15
reactor;2026-07-08T06:37:48.721837;308.15;0.98;308.15
reactor;2026-07-08T06:37:49.407713;308.15;1.08;308.15
reactor;2026-07-08T06:37:50.065806;308.15;0.99;308.15
reactor;2026-07-08T06:37:50.735673;308.15;0.84;308.15
reactor;2026-07-08T06:37:51.392636;308.15;0.73;308.15
reactor;2026-07-08T06:37:52.031492;308.15;0.96;308.15
reactor;2026-07-08T06:37:52.688524;308.15;1.07;308.15
reactor;2026-07-08T06:37:53.327845;308.15;1.22;308.15
reactor;2026-07-08T06:37:54.015736;308.15;1.24;308.15
reactor;2026-07-08T06:37:54.657313;308.15;1.37;308.15
reactor;2026-07-08T06:37:55.296892;308.15;1.11;308.15
reactor;2026-07-08T06:37:55.968990;308.15;1.15;308.15
reactor;2026-07-08T06:37:56.639752;308.15;1.15;308.15
reactor;2026-07-08T06:37:57.278813;308.15;0.98;308.15
reactor;2026-07-08T06:37:57.919442;308.15;1.00;308.15
reactor;2026-07-08T06:37:58.592769;308.15;1.07;308.15
reactor;2026-07-08T06:37:59.248447;308.15;1.19;308.15
reactor;2026-07-08T06:37:59.920073;308.15;1.04;308.15
reactor;2026-07-08T06:38:00.591045;308.16;0.60;308.15
reactor;2026-07-08T06:38:01.263128;308.15;0.77;308.15
reactor;2026-07-08T06:38:01.903801;308.15;0.91;308.15
reactor;2026-07-08T06:38:02.558778;308.15;1.02;308.15
reactor;2026-07-08T06:38:03.215489;308.15;1.27;308.15
reactor;2026-07-08T06:38:03.871213;308.15;0.83;308.15
reactor;2026-07-08T06:38:04.543367;308.15;1.00;308.15
reactor;2026-07-08T06:38:05.216122;308.15;1.10;308.15
reactor;2026-07-08T06:38:05.854997;308.15;1.27;308.15
reactor;2026-07-08T06:38:06.509956;308.15;1.36;308.15
reactor;2026-07-08T06:38:07.165880;308.15;1.30;308.15
reactor;2026-07-08T06:38:07.838234;308.15;0.95;308.15
reactor;2026-07-08T06:38:08.478521;308.15;0.82;308.15
reactor;2026-07-08T06:38:09.119179;308.15;1.03;308.15
reactor;2026-07-08T06:38:09.757946;308.15;0.87;308.15
reactor;2026-07-08T06:38:10.414619;308.15;1.32;308.15
reactor;2026-07-08T06:38:11.071395;308.15;1.17;308.15
reactor;2026-07-08T06:38:11.727328;308.15;0.92;308.15
reactor;2026-07-08T06:38:12.398397;308.15;1.03;308.15
reactor;2026-07-08T06:38:13.070934;308.15;1.05;308.15
reactor;2026-07-08T06:38:13.741223;308.15;0.89;308.15
reactor;2026-07-08T06:38:14.428959;308.15;1.05;308.15
reactor;2026-07-08T06:38:15.102649;308.14;1.39;308.15
reactor;2026-07-08T06:38:15.742134;308.15;1.09;308.15
reactor;2026-07-08T06:38:16.414264;308.15;0.93;308.15
reactor;2026-07-08T06:38:17.101911;308.15;1.21;308.15
reactor;2026-07-08T06:38:17.740945;308.14;1.44;308.15
reactor;2026-07-08T06:38:18.412483;308.15;1.20;308.15
reactor;2026-07-08T06:38:19.052453;308.15;1.01;308.15
reactor;2026-07-08T06:38:19.692801;308.15;0.74;308.15
reactor;2026-07-08T06:38:20.365249;308.15;0.76;308.15
reactor;2026-07-08T06:38:21.005105;308.16;0.56;308.15
reactor;2026-07-08T06:38:21.677507;308.16;0.60;308.15
reactor;2026-07-08T06:38:22.317140;308.16;0.70;308.15
reactor;2026-07-08T06:38:22.989894;308.15;1.04;308.15
reactor;2026-07-08T06:38:23.646205;308.15;0.99;308.15
reactor;2026-07-08T06:38:24.317971;308.15;1.03;308.15
reactor;2026-07-08T06:38:24.973082;308.15;1.01;308.15
reactor;2026-07-08T06:38:25.627879;308.15;1.15;308.15
reactor;2026-07-08T06:38:26.267910;308.15;1.13;308.15
reactor;2026-07-08T06:38:26.907761;308.15;1.29;308.15
reactor;2026-07-08T06:38:27.549238;308.15;1.21;308.15
reactor;2026-07-08T06:38:28.221433;308.15;1.31;308.15
reactor;2026-07-08T06:38:28.893676;308.15;1.29;308.15
reactor;2026-07-08T06:38:29.547729;308.15;1.12;308.15
reactor;2026-07-08T06:38:30.187699;308.15;1.08;308.15
reactor;2026-07-08T06:38:30.829549;308.15;1.06;308.15
reactor;2026-07-08T06:38:31.499578;308.15;1.27;308.15
reactor;2026-07-08T06:38:32.172542;308.15;1.10;308.15
reactor;2026-07-08T06:38:32.844263;308.15;0.96;308.15
reactor;2026-07-08T06:38:33.484672;308.15;0.94;308.15
reactor;2026-07-08T06:38:34.140166;308.15;0.99;308.15
reactor;2026-07-08T06:38:34.795138;308.15;0.80;308.15
reactor;2026-07-08T06:38:35.436107;308.15;0.80;308.15
reactor;2026-07-08T06:38:36.075969;308.15;0.73;308.15
reactor;2026-07-08T06:38:36.715191;308.15;0.84;308.15
reactor;2026-07-08T06:38:37.354306;308.15;0.87;308.15
reactor;2026-07-08T06:38:38.012059;308.15;1.02;308.15
reactor;2026-07-08T06:38:38.667113;308.15;1.41;308.15
reactor;2026-07-08T06:38:39.306146;308.15;1.33;308.15
reactor;2026-07-08T06:38:39.946368;308.14;1.55;308.15
reactor;2026-07-08T06:38:40.604107;308.14;1.43;308.15
reactor;2026-07-08T06:38:41.259216;308.15;1.16;308.15
reactor;2026-07-08T06:38:41.898625;308.15;1.07;308.15
reactor;2026-07-08T06:38:42.587952;308.15;0.98;308.15
reactor;2026-07-08T06:38:43.226963;308.15;0.98;308.15
reactor;2026-07-08T06:38:43.897884;308.15;0.98;308.15
reactor;2026-07-08T06:38:44.570859;308.15;0.76;308.15
reactor;2026-07-08T06:38:45.209753;308.15;0.75;308.15
reactor;2026-07-08T06:38:45.850875;308.15;0.78;308.15
reactor;2026-07-08T06:38:46.522025;308.15;1.03;308.15
reactor;2026-07-08T06:38:47.163295;308.15;0.92;308.15
reactor;2026-07-08T06:38:47.817313;308.15;1.03;308.15
reactor;2026-07-08T06:38:48.457838;308.15;1.14;308.15
reactor;2026-07-08T06:38:49.114822;308.15;1.12;308.15
reactor;2026-07-08T06:38:49.769027;308.15;1.10;308.15
reactor;2026-07-08T06:38:50.442380;308.15;0.97;308.15
reactor;2026-07-08T06:38:51.114607;308.15;1.06;308.15
reactor;2026-07-08T06:38:51.802732;308.15;1.04;308.15
reactor;2026-07-08T06:38:52.440613;308.15;1.02;308.15
reactor;2026-07-08T06:38:53.113171;308.15;0.94;308.15
reactor;2026-07-08T06:38:53.784437;308.15;0.80;308.15
reactor;2026-07-08T06:38:54.456945;308.15;0.78;308.15
reactor;2026-07-08T06:38:55.097978;308.15;0.97;308.15
reactor;2026-07-08T06:38:55.737849;308.15;0.90;308.15
reactor;2026-07-08T06:38:56.410187;308.15;0.90;308.15
reactor;2026-07-08T06:38:57.080010;308.15;1.04;308.15
reactor;2026-07-08T06:38:57.737306;308.15;1.21;308.15
reactor;2026-07-08T06:38:58.407780;308.15;1.08;308.15
reactor;2026-07-08T06:38:59.065088;308.15;1.12;308.15
reactor;2026-07-08T06:38:59.721811;308.15;1.03;308.15
reactor;2026-07-08T06:39:00.393679;308.15;1.04;308.15
reactor;2026-07-08T06:39:01.031713;308.15;1.00;308.15
reactor;2026-07-08T06:39:01.704039;308.15;1.07;308.15
reactor;2026-07-08T06:39:02.361189;308.15;1.02;308.15
reactor;2026-07-08T06:39:03.031894;308.15;1.01;308.15
reactor;2026-07-08T06:39:03.705126;308.15;0.98;308.15
reactor;2026-07-08T06:39:04.376069;308.15;0.92;308.15
reactor;2026-07-08T06:39:05.015610;308.15;1.09;308.15
reactor;2026-07-08T06:39:05.672791;308.15;1.09;308.15
reactor;2026-07-08T06:39:06.329217;308.15;1.30;308.15
reactor;2026-07-08T06:39:06.967911;308.15;1.15;308.15
reactor;2026-07-08T06:39:07.607164;308.15;1.13;308.15
reactor;2026-07-08T06:39:08.264032;308.15;1.15;308.15
reactor;2026-07-08T06:39:08.936278;308.15;1.15;308.15
reactor;2026-07-08T06:39:09.607810;308.15;1.18;308.15
reactor;2026-07-08T06:39:10.247475;308.15;0.88;308.15
reactor;2026-07-08T06:39:10.918427;308.15;0.90;308.15
reactor;2026-07-08T06:39:11.559779;308.15;1.05;308.15
reactor;2026-07-08T06:39:12.198126;308.15;1.03;308.15
reactor;2026-07-08T06:39:12.886025;308.15;1.07;308.15
reactor;2026-07-08T06:39:13.543062;308.15;1.19;308.15
reactor;2026-07-08T06:39:14.230415;308.15;0.95;308.15
reactor;2026-07-08T06:39:14.904188;308.15;0.93;308.15
reactor;2026-07-08T06:39:15.543987;308.15;1.18;308.15
reactor;2026-07-08T06:39:16.181879;308.15;1.03;308.15
reactor;2026-07-08T06:39:16.854881;308.15;1.07;308.15
reactor;2026-07-08T06:39:17.541627;308.15;1.25;308.15
reactor;2026-07-08T06:39:18.183235;308.15;1.28;308.15
reactor;2026-07-08T06:39:18.822942;308.15;1.23;308.15
reactor;2026-07-08T06:39:19.461360;308.15;1.24;308.15
reactor;2026-07-08T06:39:20.117890;308.15;1.16;308.15
reactor;2026-07-08T06:39:20.757560;308.15;1.27;308.15
reactor;2026-07-08T06:39:21.414134;308.15;1.34;308.15
reactor;2026-07-08T06:39:22.054074;308.15;1.21;308.15
reactor;2026-07-08T06:39:22.709909;308.15;1.15;308.15
reactor;2026-07-08T06:39:23.350068;308.15;0.88;308.15
reactor;2026-07-08T06:39:24.006830;308.15;0.95;308.15
reactor;2026-07-08T06:39:24.646367;308.15;0.90;308.15
reactor;2026-07-08T06:39:25.318076;308.15;1.07;308.15
reactor;2026-07-08T06:39:25.957498;308.15;1.17;308.15
reactor;2026-07-08T06:39:26.612658;308.14;1.49;308.15
reactor;2026-07-08T06:39:27.253519;308.14;1.49;308.15
reactor;2026-07-08T06:39:27.909677;308.15;1.26;308.15
reactor;2026-07-08T06:39:28.549706;308.15;0.97;308.15
reactor;2026-07-08T06:39:29.188971;308.15;1.10;308.15
reactor;2026-07-08T06:39:29.829781;308.15;0.93;308.15
reactor;2026-07-08T06:39:30.501755;308.15;0.85;308.15
reactor;2026-07-08T06:39:31.139950;308.15;0.73;308.15
reactor;2026-07-08T06:39:31.780135;308.15;0.70;308.15
reactor;2026-07-08T06:39:32.438136;308.15;0.88;308.15
reactor;2026-07-08T06:39:33.076018;308.15;0.98;308.15
reactor;2026-07-08T06:39:33.732737;308.15;0.98;308.15
reactor;2026-07-08T06:39:34.389319;308.15;1.20;308.15
reactor;2026-07-08T06:39:35.060934;308.15;1.33;308.15
reactor;2026-07-08T06:39:35.701294;308.15;1.25;308.15
reactor;2026-07-08T06:39:36.340781;308.15;0.94;308.15
reactor;2026-07-08T06:39:37.013340;308.15;0.88;308.15
reactor;2026-07-08T06:39:37.685376;308.15;0.89;308.15
reactor;2026-07-08T06:39:38.356476;308.15;0.74;308.15
reactor;2026-07-08T06:39:39.028066;308.15;0.85;308.15
reactor;2026-07-08T06:39:39.684228;308.15;0.87;308.15
reactor;2026-07-08T06:39:40.339593;308.15;1.18;308.15
reactor;2026-07-08T06:39:40.995775;308.15;1.21;308.15
reactor;2026-07-08T06:39:41.682685;308.15;1.24;308.15
reactor;2026-07-08T06:39:42.356968;308.15;1.22;308.15
reactor;2026-07-08T06:39:43.029187;308.15;0.94;308.15
reactor;2026-07-08T06:39:43.699060;308.15;0.95;308.15
reactor;2026-07-08T06:39:44.372494;308.15;1.06;308.15
reactor;2026-07-08T06:39:45.027508;308.15;1.17;308.15
reactor;2026-07-08T06:39:45.698941;308.15;0.74;308.15
reactor;2026-07-08T06:39:46.355055;308.15;0.81;308.15
reactor;2026-07-08T06:39:47.012648;308.15;0.91;308.15
reactor;2026-07-08T06:39:47.666762;308.15;1.17;308.15
reactor;2026-07-08T06:39:48.339206;308.15;1.16;308.15
reactor;2026-07-08T06:39:48.995286;308.15;1.24;308.15
reactor;2026-07-08T06:39:49.652440;308.15;1.32;308.15
reactor;2026-07-08T06:39:50.323782;308.14;1.39;308.15
reactor;2026-07-08T06:39:50.979666;308.15;1.28;308.15
reactor;2026-07-08T06:39:51.651740;308.15;1.21;308.15
reactor;2026-07-08T06:39:52.290169;308.15;1.17;308.15
reactor;2026-07-08T06:39:52.931750;308.15;1.12;308.15
reactor;2026-07-08T06:39:53.586485;308.15;1.08;308.15
reactor;2026-07-08T06:39:54.226171;308.15;1.09;308.15
reactor;2026-07-08T06:39:54.883656;308.15;1.22;308.15
reactor;2026-07-08T06:39:55.554381;308.15;1.09;308.15
reactor;2026-07-08T06:39:56.226769;308.15;1.08;308.15
reactor;2026-07-08T06:39:56.898900;308.15;1.07;308.15
reactor;2026-07-08T06:39:57.570295;308.15;0.77;308.15
reactor;2026-07-08T06:39:58.225076;308.15;1.05;308.15
reactor;2026-07-08T06:39:58.866531;308.15;1.05;308.15
reactor;2026-07-08T06:39:59.522511;308.15;1.08;308.15
reactor;2026-07-08T06:40:00.162860;308.15;0.96;308.15
reactor;2026-07-08T06:40:00.850418;308.15;0.95;308.15
reactor;2026-07-08T06:40:01.490568;308.15;0.69;308.15
reactor;2026-07-08T06:40:02.129552;308.15;0.85;308.15
reactor;2026-07-08T06:40:02.801061;308.15;0.77;308.15
reactor;2026-07-08T06:40:03.458570;308.15;0.94;308.15
reactor;2026-07-08T06:40:04.113331;308.15;0.91;308.15
reactor;2026-07-08T06:40:04.754451;308.15;0.75;308.15
reactor;2026-07-08T06:40:05.392313;308.15;0.87;308.15
reactor;2026-07-08T06:40:06.033819;308.15;1.06;308.15
reactor;2026-07-08T06:40:06.674359;308.15;1.02;308.15
reactor;2026-07-08T06:40:07.313945;308.15;0.83;308.15
reactor;2026-07-08T06:40:07.954063;308.15;0.83;308.15
reactor;2026-07-08T06:40:08.609942;308.16;0.68;308.15
reactor;2026-07-08T06:40:09.264438;308.15;0.82;308.15
reactor;2026-07-08T06:40:09.904511;308.15;1.08;308.15
reactor;2026-07-08T06:40:10.544029;308.15;1.13;308.15
reactor;2026-07-08T06:40:11.185809;308.15;1.02;308.15
reactor;2026-07-08T06:40:11.824465;308.15;1.11;308.15
reactor;2026-07-08T06:40:12.497568;308.15;1.17;308.15
reactor;2026-07-08T06:40:13.135534;308.15;1.32;308.15
reactor;2026-07-08T06:40:13.807985;308.15;1.27;308.15
reactor;2026-07-08T06:40:14.447402;308.15;1.18;308.15
reactor;2026-07-08T06:40:15.119148;308.15;1.03;308.15
reactor;2026-07-08T06:40:15.776851;308.15;1.12;308.15
reactor;2026-07-08T06:40:16.447195;308.15;1.07;308.15
reactor;2026-07-08T06:40:17.105216;308.15;0.78;308.15
reactor;2026-07-08T06:40:17.760917;308.15;0.90;308.15
reactor;2026-07-08T06:40:18.398953;308.15;0.99;308.15
reactor;2026-07-08T06:40:19.072165;308.15;1.20;308.15
reactor;2026-07-08T06:40:19.711514;308.15;1.25;308.15
reactor;2026-07-08T06:40:20.368694;308.15;1.37;308.15
reactor;2026-07-08T06:40:21.039807;308.15;0.98;308.15
reactor;2026-07-08T06:40:21.680012;308.15;0.92;308.15
reactor;2026-07-08T06:40:22.335016;308.15;1.02;308.15
reactor;2026-07-08T06:40:22.975950;308.15;1.15;308.15
reactor;2026-07-08T06:40:23.630843;308.15;1.11;308.15
reactor;2026-07-08T06:40:24.303550;308.15;1.19;308.15
reactor;2026-07-08T06:40:24.959949;308.15;1.04;308.15
reactor;2026-07-08T06:40:25.615888;308.15;1.03;308.15
reactor;2026-07-08T06:40:26.255523;308.15;1.06;308.15
reactor;2026-07-08T06:40:26.926399;308.15;1.16;308.15
reactor;2026-07-08T06:40:27.581715;308.15;1.12;308.15
reactor;2026-07-08T06:40:28.223891;308.15;1.28;308.15
reactor;2026-07-08T06:40:28.879225;308.14;1.36;308.15
reactor;2026-07-08T06:40:29.519573;308.15;1.23;308.15
reactor;2026-07-08T06:40:30.175265;308.15;1.20;308.15
reactor;2026-07-08T06:40:30.829798;308.15;1.22;308.15
reactor;2026-07-08T06:40:31.487021;308.15;1.13;308.15
reactor;2026-07-08T06:40:32.141752;308.15;1.20;308.15
reactor;2026-07-08T06:40:32.781390;308.15;1.21;308.15
reactor;2026-07-08T06:40:33.438061;308.15;1.25;308.15
reactor;2026-07-08T06:40:34.110804;308.15;0.96;308.15
reactor;2026-07-08T06:40:34.750464;308.15;0.84;308.15
reactor;2026-07-08T06:40:35.389812;308.15;1.01;308.15
reactor;2026-07-08T06:40:36.062575;308.15;1.09;308.15
reactor;2026-07-08T06:40:36.734431;308.14;1.32;308.15
reactor;2026-07-08T06:40:37.388517;308.14;1.33;308.15
reactor;2026-07-08T06:40:38.061278;308.15;1.23;308.15
reactor;2026-07-08T06:40:38.718475;308.15;1.00;308.15
reactor;2026-07-08T06:40:39.388246;308.15;0.87;308.15
reactor;2026-07-08T06:40:40.028875;308.15;1.10;308.15
reactor;2026-07-08T06:40:40.684449;308.14;1.44;308.15
reactor;2026-07-08T06:40:41.324931;308.14;1.30;308.15
reactor;2026-07-08T06:40:41.981008;308.14;1.31;308.15
reactor;2026-07-08T06:40:42.652265;308.15;1.01;308.15
reactor;2026-07-08T06:40:43.292208;308.15;1.01;308.15
reactor;2026-07-08T06:40:43.965069;308.15;0.92;308.15
reactor;2026-07-08T06:40:44.635971;308.15;1.07;308.15
reactor;2026-07-08T06:40:45.275802;308.15;0.94;308.15
reactor;2026-07-08T06:40:45.917431;308.15;0.74;308.15
reactor;2026-07-08T06:40:46.572174;308.15;0.69;308.15
reactor;2026-07-08T06:40:47.229358;308.15;0.88;308.15
reactor;2026-07-08T06:40:47.867357;308.15;0.98;308.15
reactor;2026-07-08T06:40:48.507409;308.15;1.10;308.15
reactor;2026-07-08T06:40:49.148439;308.15;1.20;308.15
reactor;2026-07-08T06:40:49.820860;308.15;0.75;308.15
reactor;2026-07-08T06:40:50.476613;308.15;0.91;308.15
reactor;2026-07-08T06:40:51.147421;308.15;1.15;308.15
reactor;2026-07-08T06:40:51.819673;308.15;1.30;308.15
reactor;2026-07-08T06:40:52.459887;308.15;1.03;308.15
reactor;2026-07-08T06:40:53.132668;308.15;1.01;308.15
reactor;2026-07-08T06:40:53.787692;308.15;0.81;308.15
