deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T11:37:12.333732;695.50;100.00;705.15
reactor;2026-07-08T11:37:12.984814;695.52;100.00;705.15
reactor;2026-07-08T11:37:13.656313;695.55;100.00;705.15
reactor;2026-07-08T11:37:14.294957;695.59;100.00;705.15
reactor;2026-07-08T11:37:14.987349;695.62;100.00;705.15
reactor;2026-07-08T11:37:15.690809;695.65;100.00;705.15
reactor;2026-07-08T11:37:16.406419;695.69;100.00;705.15
reactor;2026-07-08T11:37:17.097151;695.73;100.00;705.15
reactor;2026-07-08T11:37:17.765401;695.75;100.00;705.15
reactor;2026-07-08T11:37:18.470536;695.79;100.00;705.15
reactor;2026-07-08T11:37:19.163686;695.82;100.00;705.15
reactor;2026-07-08T11:37:19.828993;695.86;100.00;705.15
reactor;2026-07-08T11:37:20.500199;695.89;100.00;705.15
reactor;2026-07-08T11:37:21.172243;695.92;100.00;705.15
reactor;2026-07-08T11:37:21.810085;695.96;100.00;705.15
reactor;2026-07-08T11:37:22.516383;695.98;100.00;705.15
reactor;2026-07-08T11:37:23.220796;696.02;100.00;706.15
reactor;2026-07-08T11:37:23.893503;696.06;100.00;706.15
reactor;2026-07-08T11:37:24.554613;696.08;100.00;706.15
reactor;2026-07-08T11:37:25.215800;696.11;100.00;706.15
reactor;2026-07-08T11:37:25.905300;696.15;100.00;706.15
reactor;2026-07-08T11:37:26.608111;696.19;100.00;706.15
reactor;2026-07-08T11:37:27.262103;696.21;100.00;706.15
reactor;2026-07-08T11:37:27.950693;696.25;100.00;706.15
reactor;2026-07-08T11:37:28.612254;696.29;100.00;706.15
reactor;2026-07-08T11:37:29.263153;696.31;100.00;706.15
reactor;2026-07-08T11:37:29.918219;696.35;100.00;706.15
reactor;2026-07-08T11:37:30.574145;696.37;100.00;706.15
reactor;2026-07-08T11:37:31.229249;696.40;100.00;706.15
reactor;2026-07-08T11:37:31.921526;696.44;100.00;706.15
reactor;2026-07-08T11:37:32.619615;696.47;100.00;706.15
reactor;2026-07-08T11:37:33.342302;696.49;100.00;706.15
reactor;2026-07-08T11:37:34.012834;696.53;100.00;706.15
reactor;2026-07-08T11:37:34.667046;696.57;100.00;706.15
reactor;2026-07-08T11:37:35.338155;696.60;100.00;706.15
reactor;2026-07-08T11:37:36.008146;696.63;100.00;706.15
reactor;2026-07-08T11:37:36.697029;696.67;100.00;706.15
reactor;2026-07-08T11:37:37.352264;696.69;100.00;706.15
reactor;2026-07-08T11:37:38.050687;696.72;100.00;707.15
reactor;2026-07-08T11:37:38.744365;696.76;100.00;707.15
reactor;2026-07-08T11:37:39.381836;696.79;100.00;707.15
reactor;2026-07-08T11:37:40.070411;696.82;100.00;707.15
reactor;2026-07-08T11:37:40.758589;696.86;100.00;707.15
reactor;2026-07-08T11:37:41.413616;696.89;100.00;707.15
reactor;2026-07-08T11:37:42.102165;696.92;100.00;707.15
reactor;2026-07-08T11:37:42.771878;696.96;100.00;707.15
reactor;2026-07-08T11:37:43.445079;696.99;100.00;707.15
reactor;2026-07-08T11:37:44.157212;697.01;100.00;707.15
reactor;2026-07-08T11:37:44.820099;697.05;100.00;707.15
reactor;2026-07-08T11:37:45.538870;697.08;100.00;707.15
reactor;2026-07-08T11:37:46.209674;697.12;100.00;707.15
reactor;2026-07-08T11:37:46.866916;697.14;100.00;707.15
reactor;2026-07-08T11:37:47.541988;697.18;100.00;707.15
reactor;2026-07-08T11:37:48.213591;697.22;100.00;707.15
reactor;2026-07-08T11:37:48.880184;697.24;100.00;707.15
reactor;2026-07-08T11:37:49.601850;697.28;100.00;707.15
reactor;2026-07-08T11:37:50.270943;697.31;100.00;707.15
reactor;2026-07-08T11:37:50.944296;697.34;100.00;707.15
reactor;2026-07-08T11:37:51.583765;697.37;100.00;707.15
reactor;2026-07-08T11:37:52.223160;697.40;100.00;707.15
reactor;2026-07-08T11:37:52.927095;697.43;100.00;708.15
reactor;2026-07-08T11:37:53.612716;697.47;100.00;708.15
reactor;2026-07-08T11:37:54.285442;697.50;100.00;708.15
reactor;2026-07-08T11:37:54.980090;697.52;100.00;708.15
reactor;2026-07-08T11:37:55.643308;697.56;100.00;708.15
reactor;2026-07-08T11:37:56.349630;697.60;100.00;708.15
reactor;2026-07-08T11:37:57.018813;697.63;100.00;708.15
reactor;2026-07-08T11:37:57.723980;697.65;100.00;708.15
reactor;2026-07-08T11:37:58.377834;697.69;100.00;708.15
reactor;2026-07-08T11:37:59.033996;697.73;100.00;708.15
reactor;2026-07-08T11:37:59.690634;697.75;100.00;708.15
reactor;2026-07-08T11:38:00.360615;697.79;100.00;708.15
reactor;2026-07-08T11:38:01.034304;697.82;100.00;708.15
reactor;2026-07-08T11:38:01.689605;697.85;100.00;708.15
reactor;2026-07-08T11:38:02.359882;697.88;100.00;708.15
reactor;2026-07-08T11:38:03.000354;697.91;100.00;708.15
reactor;2026-07-08T11:38:03.686642;697.94;100.00;708.15
reactor;2026-07-08T11:38:04.359288;697.97;100.00;708.15
reactor;2026-07-08T11:38:05.111935;698.01;100.00;708.15
reactor;2026-07-08T11:38:05.781520;698.03;100.00;708.15
reactor;2026-07-08T11:38:06.535695;698.07;100.00;708.15
reactor;2026-07-08T11:38:07.173059;698.10;100.00;708.15
reactor;2026-07-08T11:38:07.827857;698.14;100.00;708.15
reactor;2026-07-08T11:38:08.484523;698.16;100.00;709.15
reactor;2026-07-08T11:38:09.130983;698.20;100.00;709.15
reactor;2026-07-08T11:38:09.811762;698.22;100.00;709.15
reactor;2026-07-08T11:38:10.465935;698.26;100.00;709.15
reactor;2026-07-08T11:38:11.163538;698.29;100.00;709.15
reactor;2026-07-08T11:38:11.825241;698.32;100.00;709.15
reactor;2026-07-08T11:38:12.497878;698.35;100.00;709.15
reactor;2026-07-08T11:38:13.153275;698.39;100.00;709.15
reactor;2026-07-08T11:38:13.812220;698.41;100.00;709.15
reactor;2026-07-08T11:38:14.446553;698.45;100.00;709.15
reactor;2026-07-08T11:38:15.118775;698.48;100.00;709.15
reactor;2026-07-08T11:38:15.774658;698.51;100.00;709.15
reactor;2026-07-08T11:38:16.448450;698.54;100.00;709.15
reactor;2026-07-08T11:38:17.118646;698.58;100.00;709.15
reactor;2026-07-08T11:38:17.804546;698.60;100.00;709.15
reactor;2026-07-08T11:38:18.516132;698.63;100.00;709.15
reactor;2026-07-08T11:38:19.212318;698.67;100.00;709.15
reactor;2026-07-08T11:38:19.868037;698.69;100.00;709.15
reactor;2026-07-08T11:38:20.544550;698.72;100.00;709.15
reactor;2026-07-08T11:38:21.229232;698.76;100.00;709.15
reactor;2026-07-08T11:38:21.926194;698.80;100.00;709.15
reactor;2026-07-08T11:38:22.605318;698.82;100.00;710.15
reactor;2026-07-08T11:38:23.289880;698.85;100.00;710.15
reactor;2026-07-08T11:38:23.992477;698.89;100.00;710.15
reactor;2026-07-08T11:38:24.713386;698.92;100.00;710.15
reactor;2026-07-08T11:38:25.369988;698.95;100.00;710.15
reactor;2026-07-08T11:38:26.104337;698.98;100.00;710.15
reactor;2026-07-08T11:38:26.764493;699.02;100.00;710.15
reactor;2026-07-08T11:38:27.415278;699.04;100.00;710.15
reactor;2026-07-08T11:38:28.069792;699.07;100.00;710.15
reactor;2026-07-08T11:38:28.761620;699.11;100.00;710.15
reactor;2026-07-08T11:38:29.397173;699.13;100.00;710.15
reactor;2026-07-08T11:38:30.103312;699.16;100.00;710.15
reactor;2026-07-08T11:38:30.740006;699.20;100.00;710.15
reactor;2026-07-08T11:38:31.428452;699.22;100.00;710.15
reactor;2026-07-08T11:38:32.099375;699.26;100.00;710.15
reactor;2026-07-08T11:38:32.835072;699.29;100.00;710.15
reactor;2026-07-08T11:38:33.506368;699.33;100.00;710.15
reactor;2026-07-08T11:38:34.195007;699.35;100.00;710.15
reactor;2026-07-08T11:38:34.832788;699.39;100.00;710.15
reactor;2026-07-08T11:38:35.595245;699.42;100.00;710.15
reactor;2026-07-08T11:38:36.272111;699.46;100.00;710.15
reactor;2026-07-08T11:38:36.960619;699.48;100.00;710.15
reactor;2026-07-08T11:38:37.617426;699.52;100.00;711.15
reactor;2026-07-08T11:38:38.286931;699.55;100.00;711.15
reactor;2026-07-08T11:38:38.960650;699.57;100.00;711.15
reactor;2026-07-08T11:38:39.615159;699.61;100.00;711.15
reactor;2026-07-08T11:38:40.286872;699.64;100.00;711.15
reactor;2026-07-08T11:38:40.957341;699.67;100.00;711.15
reactor;2026-07-08T11:38:41.644508;699.70;100.00;711.15
reactor;2026-07-08T11:38:42.319402;699.74;100.00;711.15
reactor;2026-07-08T11:38:42.957977;699.76;100.00;711.15
reactor;2026-07-08T11:38:43.660820;699.80;100.00;711.15
reactor;2026-07-08T11:38:44.346792;699.83;100.00;711.15
reactor;2026-07-08T11:38:45.020054;699.85;100.00;711.15
reactor;2026-07-08T11:38:45.739906;699.89;100.00;711.15
reactor;2026-07-08T11:38:46.551293;699.92;100.00;711.15
reactor;2026-07-08T11:38:47.209439;699.95;100.00;711.15
reactor;2026-07-08T11:38:47.850143;699.99;100.00;711.15
reactor;2026-07-08T11:38:48.505859;700.01;100.00;711.15
reactor;2026-07-08T11:38:49.193239;700.05;100.00;711.15
reactor;2026-07-08T11:38:49.864617;700.08;100.00;711.15
reactor;2026-07-08T11:38:50.538727;700.11;100.00;711.15
reactor;2026-07-08T11:38:51.207286;700.14;100.00;711.15
reactor;2026-07-08T11:38:51.928176;700.17;100.00;711.15
reactor;2026-07-08T11:38:52.616063;700.20;100.00;712.15
reactor;2026-07-08T11:38:53.269828;700.23;100.00;712.15
reactor;2026-07-08T11:38:53.973415;700.26;100.00;712.15
reactor;2026-07-08T11:38:54.632142;700.30;100.00;712.15
reactor;2026-07-08T11:38:55.299910;700.32;100.00;712.15
reactor;2026-07-08T11:38:55.987785;700.36;100.00;712.15
reactor;2026-07-08T11:38:56.659853;700.39;100.00;712.15
reactor;2026-07-08T11:38:57.336893;700.42;100.00;712.15
reactor;2026-07-08T11:38:58.006079;700.45;100.00;712.15
reactor;2026-07-08T11:38:58.690484;700.48;100.00;712.15
reactor;2026-07-08T11:38:59.362881;700.52;100.00;712.15
reactor;2026-07-08T11:39:00.020036;700.54;100.00;712.15
reactor;2026-07-08T11:39:00.736636;700.57;100.00;712.15
reactor;2026-07-08T11:39:01.394936;700.61;100.00;712.15
reactor;2026-07-08T11:39:02.080889;700.63;100.00;712.15
reactor;2026-07-08T11:39:02.737302;700.66;100.00;712.15
reactor;2026-07-08T11:39:03.439731;700.70;100.00;712.15
reactor;2026-07-08T11:39:04.127998;700.72;100.00;712.15
reactor;2026-07-08T11:39:04.798945;700.76;100.00;712.15
reactor;2026-07-08T11:39:05.438009;700.79;100.00;712.15
reactor;2026-07-08T11:39:06.094137;700.81;100.00;712.15
reactor;2026-07-08T11:39:06.798312;700.85;100.00;712.15
reactor;2026-07-08T11:39:07.485913;700.88;100.00;713.15
reactor;2026-07-08T11:39:08.187437;700.92;100.00;713.15
reactor;2026-07-08T11:39:08.893153;700.94;100.00;713.15
reactor;2026-07-08T11:39:09.578920;700.97;100.00;713.15
reactor;2026-07-08T11:39:10.298589;701.01;100.00;713.15
reactor;2026-07-08T11:39:10.969853;701.04;100.00;713.15
reactor;2026-07-08T11:39:11.642309;701.06;100.00;713.15
reactor;2026-07-08T11:39:12.298617;701.10;100.00;713.15
reactor;2026-07-08T11:39:12.952117;701.13;100.00;713.15
reactor;2026-07-08T11:39:13.610900;701.15;100.00;713.15
reactor;2026-07-08T11:39:14.322732;701.19;99.81;713.15
reactor;2026-07-08T11:39:15.020492;701.22;99.60;713.15
reactor;2026-07-08T11:39:15.723178;701.26;99.46;713.15
reactor;2026-07-08T11:39:16.373952;701.28;99.37;713.15
reactor;2026-07-08T11:39:17.028989;701.31;99.26;713.15
reactor;2026-07-08T11:39:17.686189;701.33;99.19;713.15
reactor;2026-07-08T11:39:18.351307;701.37;98.85;713.15
reactor;2026-07-08T11:39:19.031416;701.41;98.59;713.15
reactor;2026-07-08T11:39:19.668792;701.43;98.38;713.15
reactor;2026-07-08T11:39:20.371403;701.46;98.19;713.15
reactor;2026-07-08T11:39:21.060817;701.50;98.00;713.15
reactor;2026-07-08T11:39:21.747585;701.53;97.92;713.15
reactor;2026-07-08T11:39:22.404807;701.55;97.91;713.15
reactor;2026-07-08T11:39:23.135700;701.59;100.00;714.15
reactor;2026-07-08T11:39:23.813812;701.62;100.00;714.15
reactor;2026-07-08T11:39:24.448646;701.64;100.00;714.15
reactor;2026-07-08T11:39:25.184843;701.67;100.00;714.15
reactor;2026-07-08T11:39:25.871727;701.71;100.00;714.15
reactor;2026-07-08T11:39:26.575600;701.74;100.00;714.15
reactor;2026-07-08T11:39:27.296035;701.77;100.00;714.15
reactor;2026-07-08T11:39:27.983839;701.80;100.00;714.15
reactor;2026-07-08T11:39:28.654101;701.83;100.00;714.15
reactor;2026-07-08T11:39:29.325200;701.86;100.00;714.15
reactor;2026-07-08T11:39:29.997967;701.89;100.00;714.15
reactor;2026-07-08T11:39:30.638129;701.92;100.00;714.15
reactor;2026-07-08T11:39:31.319801;701.95;100.00;714.15
reactor;2026-07-08T11:39:31.988637;701.98;100.00;714.15
reactor;2026-07-08T11:39:32.668979;702.01;100.00;714.15
reactor;2026-07-08T11:39:33.332452;702.04;100.00;714.15
reactor;2026-07-08T11:39:34.026880;702.07;100.00;714.15
reactor;2026-07-08T11:39:34.714355;702.10;100.00;714.15
reactor;2026-07-08T11:39:35.387159;702.13;100.00;714.15
reactor;2026-07-08T11:39:36.072649;702.17;99.92;714.15
reactor;2026-07-08T11:39:36.720316;702.19;99.87;714.15
reactor;2026-07-08T11:39:37.435489;702.22;99.56;714.15
reactor;2026-07-08T11:39:38.126521;702.26;100.00;715.15
reactor;2026-07-08T11:39:38.791325;702.28;100.00;715.15
reactor;2026-07-08T11:39:39.479930;702.31;100.00;715.15
reactor;2026-07-08T11:39:40.184063;702.35;100.00;715.15
reactor;2026-07-08T11:39:40.839076;702.37;100.00;715.15
reactor;2026-07-08T11:39:41.499035;702.40;100.00;715.15
reactor;2026-07-08T11:39:42.181522;702.44;100.00;715.15
reactor;2026-07-08T11:39:42.836235;702.45;100.00;715.15
reactor;2026-07-08T11:39:43.525413;702.49;100.00;715.15
reactor;2026-07-08T11:39:44.227726;702.52;100.00;715.15
reactor;2026-07-08T11:39:44.870502;702.55;100.00;715.15
reactor;2026-07-08T11:39:45.540186;702.58;100.00;715.15
reactor;2026-07-08T11:39:46.228153;702.61;100.00;715.15
reactor;2026-07-08T11:39:46.946206;702.64;100.00;715.15
reactor;2026-07-08T11:39:47.642175;702.67;100.00;715.15
reactor;2026-07-08T11:39:48.321726;702.69;100.00;715.15
reactor;2026-07-08T11:39:49.009338;702.73;100.00;715.15
reactor;2026-07-08T11:39:49.681508;702.76;100.00;715.15
reactor;2026-07-08T11:39:50.339470;702.78;100.00;715.15
reactor;2026-07-08T11:39:51.023263;702.81;100.00;715.15
reactor;2026-07-08T11:39:51.743253;702.85;100.00;715.15
reactor;2026-07-08T11:39:52.429761;702.88;100.00;715.15
reactor;2026-07-08T11:39:53.134593;702.90;100.00;716.15
reactor;2026-07-08T11:39:53.822997;702.94;100.00;716.15
reactor;2026-07-08T11:39:54.515966;702.97;100.00;716.15
reactor;2026-07-08T11:39:55.228482;703.00;100.00;716.15
reactor;2026-07-08T11:39:55.869425;703.02;100.00;716.15
reactor;2026-07-08T11:39:56.591145;703.06;100.00;716.15
reactor;2026-07-08T11:39:57.276589;703.09;100.00;716.15
reactor;2026-07-08T11:39:57.932691;703.13;100.00;716.15
reactor;2026-07-08T11:39:58.651850;703.15;100.00;716.15
reactor;2026-07-08T11:39:59.333805;703.18;100.00;716.15
reactor;2026-07-08T11:39:59.993143;703.22;100.00;716.15
reactor;2026-07-08T11:40:00.730135;703.25;100.00;716.15
reactor;2026-07-08T11:40:01.410919;703.28;100.00;716.15
reactor;2026-07-08T11:40:02.074162;703.31;100.00;716.15
reactor;2026-07-08T11:40:02.728794;703.34;100.00;716.15
reactor;2026-07-08T11:40:03.387689;703.36;100.00;716.15
reactor;2026-07-08T11:40:04.086521;703.39;100.00;716.15
reactor;2026-07-08T11:40:04.774883;703.42;100.00;716.15
reactor;2026-07-08T11:40:05.446083;703.45;100.00;716.15
reactor;2026-07-08T11:40:06.148018;703.48;100.00;716.15
reactor;2026-07-08T11:40:06.837635;703.52;100.00;716.15
reactor;2026-07-08T11:40:07.511628;703.55;100.00;716.15
reactor;2026-07-08T11:40:08.228900;703.57;100.00;717.15
reactor;2026-07-08T11:40:08.936439;703.61;100.00;717.15
reactor;2026-07-08T11:40:09.588680;703.64;100.00;717.15
reactor;2026-07-08T11:40:10.289754;703.67;100.00;717.15
reactor;2026-07-08T11:40:10.948832;703.69;100.00;717.15
reactor;2026-07-08T11:40:11.624749;703.73;100.00;717.15
reactor;2026-07-08T11:40:12.289825;703.76;100.00;717.15
reactor;2026-07-08T11:40:12.991801;703.78;100.00;717.15
reactor;2026-07-08T11:40:13.696562;703.81;100.00;717.15
reactor;2026-07-08T11:40:14.416872;703.84;100.00;717.15
reactor;2026-07-08T11:40:15.139190;703.88;100.00;717.15
reactor;2026-07-08T11:40:15.824553;703.91;100.00;717.15
reactor;2026-07-08T11:40:16.542739;703.94;100.00;717.15
reactor;2026-07-08T11:40:17.197975;703.96;100.00;717.15
reactor;2026-07-08T11:40:17.869230;704.00;100.00;717.15
reactor;2026-07-08T11:40:18.637777;704.03;100.00;717.15
reactor;2026-07-08T11:40:19.339906;704.06;100.00;717.15
reactor;2026-07-08T11:40:20.029191;704.08;100.00;717.15
reactor;2026-07-08T11:40:20.700460;704.12;100.00;717.15
reactor;2026-07-08T11:40:21.426791;704.16;100.00;717.15
reactor;2026-07-08T11:40:22.136211;704.19;100.00;717.15
reactor;2026-07-08T11:40:22.828979;704.22;100.00;717.15
reactor;2026-07-08T11:40:23.516624;704.24;100.00;718.15
reactor;2026-07-08T11:40:24.201137;704.27;100.00;718.15
reactor;2026-07-08T11:40:24.906332;704.30;100.00;718.15
reactor;2026-07-08T11:40:25.561796;704.33;100.00;718.15
reactor;2026-07-08T11:40:26.234022;704.36;100.00;718.15
reactor;2026-07-08T11:40:26.953087;704.39;100.00;718.15
reactor;2026-07-08T11:40:27.592909;704.43;100.00;718.15
reactor;2026-07-08T11:40:28.232267;704.45;100.00;718.15
reactor;2026-07-08T11:40:28.886185;704.48;100.00;718.15
reactor;2026-07-08T11:40:29.557882;704.50;100.00;718.15
reactor;2026-07-08T11:40:30.214001;704.54;100.00;718.15
reactor;2026-07-08T11:40:30.902219;704.57;100.00;718.15
reactor;2026-07-08T11:40:31.589799;704.59;100.00;718.15
reactor;2026-07-08T11:40:32.227517;704.62;100.00;718.15
reactor;2026-07-08T11:40:32.885553;704.66;100.00;718.15
reactor;2026-07-08T11:40:33.581010;704.68;100.00;718.15
reactor;2026-07-08T11:40:34.251704;704.71;100.00;718.15
reactor;2026-07-08T11:40:34.963153;704.74;100.00;718.15
reactor;2026-07-08T11:40:35.618058;704.76;100.00;718.15
reactor;2026-07-08T11:40:36.305218;704.80;100.00;718.15
reactor;2026-07-08T11:40:36.993767;704.83;100.00;718.15
reactor;2026-07-08T11:40:37.666762;704.87;100.00;718.15
reactor;2026-07-08T11:40:38.353471;704.89;100.00;719.15
reactor;2026-07-08T11:40:39.009176;704.92;100.00;719.15
reactor;2026-07-08T11:40:39.696323;704.95;100.00;719.15
reactor;2026-07-08T11:40:40.382373;704.98;100.00;719.15
reactor;2026-07-08T11:40:41.086443;705.01;100.00;719.15
reactor;2026-07-08T11:40:41.775000;705.04;100.00;719.15
reactor;2026-07-08T11:40:42.446488;705.07;100.00;719.15
reactor;2026-07-08T11:40:43.150487;705.10;100.00;719.15
reactor;2026-07-08T11:40:43.821474;705.13;100.00;719.15
reactor;2026-07-08T11:40:44.540611;705.16;100.00;719.15
reactor;2026-07-08T11:40:45.244569;705.20;100.00;719.15
reactor;2026-07-08T11:40:45.898905;705.22;100.00;719.15
reactor;2026-07-08T11:40:46.618787;705.25;100.00;719.15
reactor;2026-07-08T11:40:47.275380;705.28;100.00;719.15
reactor;2026-07-08T11:40:47.951290;705.30;100.00;719.15
reactor;2026-07-08T11:40:48.686781;705.34;100.00;719.15
reactor;2026-07-08T11:40:49.384850;705.37;100.00;719.15
reactor;2026-07-08T11:40:50.041875;705.40;100.00;719.15
reactor;2026-07-08T11:40:50.793945;705.43;100.00;719.15
reactor;2026-07-08T11:40:51.446713;705.45;100.00;719.15
reactor;2026-07-08T11:40:52.118655;705.48;100.00;720.15
reactor;2026-07-08T11:40:52.789762;705.52;100.00;720.15
reactor;2026-07-08T11:40:53.510721;705.55;100.00;720.15
reactor;2026-07-08T11:40:54.245727;705.58;100.00;720.15
reactor;2026-07-08T11:40:54.908341;705.60;100.00;720.15
reactor;2026-07-08T11:40:55.576010;705.64;100.00;720.15
reactor;2026-07-08T11:40:56.245092;705.66;100.00;720.15
reactor;2026-07-08T11:40:56.931768;705.69;100.00;720.15
reactor;2026-07-08T11:40:57.604324;705.72;100.00;720.15
reactor;2026-07-08T11:40:58.275883;705.75;100.00;720.15
reactor;2026-07-08T11:40:58.948110;705.78;100.00;720.15
reactor;2026-07-08T11:40:59.643103;705.81;100.00;720.15
reactor;2026-07-08T11:41:00.322022;705.84;100.00;720.15
reactor;2026-07-08T11:41:00.978959;705.86;100.00;720.15
reactor;2026-07-08T11:41:01.649441;705.89;100.00;720.15
reactor;2026-07-08T11:41:02.305633;705.93;100.00;720.15
reactor;2026-07-08T11:41:02.960141;705.95;100.00;720.15
reactor;2026-07-08T11:41:03.615785;705.98;100.00;720.15
reactor;2026-07-08T11:41:04.336228;706.02;100.00;720.15
reactor;2026-07-08T11:41:04.991416;706.04;100.00;720.15
reactor;2026-07-08T11:41:05.631693;706.07;100.00;720.15
reactor;2026-07-08T11:41:06.286558;706.09;100.00;720.15
reactor;2026-07-08T11:41:06.989991;706.12;100.00;720.15
reactor;2026-07-08T11:41:07.660461;706.15;100.00;721.15
reactor;2026-07-08T11:41:08.332817;706.19;100.00;721.15
reactor;2026-07-08T11:41:08.975379;706.21;100.00;721.15
reactor;2026-07-08T11:41:09.645134;706.24;100.00;721.15
reactor;2026-07-08T11:41:10.346782;706.27;100.00;721.15
reactor;2026-07-08T11:41:11.002753;706.29;100.00;721.15
reactor;2026-07-08T11:41:11.674076;706.32;100.00;721.15
reactor;2026-07-08T11:41:12.330856;706.34;100.00;721.15
reactor;2026-07-08T11:41:12.986109;706.38;100.00;721.15
reactor;2026-07-08T11:41:13.673577;706.41;100.00;721.15
reactor;2026-07-08T11:41:14.392026;706.44;100.00;721.15
reactor;2026-07-08T11:41:15.079051;706.46;100.00;721.15
reactor;2026-07-08T11:41:15.783978;706.49;100.00;721.15
reactor;2026-07-08T11:41:16.486232;706.52;100.00;721.15
reactor;2026-07-08T11:41:17.144666;706.56;100.00;721.15
reactor;2026-07-08T11:41:17.797744;706.58;100.00;721.15
reactor;2026-07-08T11:41:18.469102;706.61;100.00;721.15
reactor;2026-07-08T11:41:19.142833;706.64;100.00;721.15
reactor;2026-07-08T11:41:19.812062;706.66;100.00;721.15
reactor;2026-07-08T11:41:20.485234;706.69;100.00;721.15
reactor;2026-07-08T11:41:21.159340;706.73;100.00;721.15
reactor;2026-07-08T11:41:21.812682;706.75;100.00;721.15
