deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T05:36:28.705681;308.15;0.96;308.15
reactor;2026-07-08T05:36:29.360851;308.15;0.90;308.15
reactor;2026-07-08T05:36:30.000083;308.15;0.82;308.15
reactor;2026-07-08T05:36:30.641716;308.15;1.02;308.15
reactor;2026-07-08T05:36:31.281850;308.15;1.00;308.15
reactor;2026-07-08T05:36:31.952886;308.15;0.98;308.15
reactor;2026-07-08T05:36:32.592700;308.15;1.10;308.15
reactor;2026-07-08T05:36:33.281922;308.15;0.96;308.15
reactor;2026-07-08T05:36:33.921850;308.16;0.67;308.15
reactor;2026-07-08T05:36:34.591876;308.16;0.61;308.15
reactor;2026-07-08T05:36:35.264283;308.16;0.76;308.15
reactor;2026-07-08T05:36:35.921661;308.15;0.85;308.15
reactor;2026-07-08T05:36:36.592432;308.15;1.05;308.15
reactor;2026-07-08T05:36:37.264358;308.14;1.60;308.15
reactor;2026-07-08T05:36:37.904305;308.14;1.46;308.15
reactor;2026-07-08T05:36:38.559351;308.15;1.36;308.15
reactor;2026-07-08T05:36:39.216034;308.15;1.26;308.15
reactor;2026-07-08T05:36:39.856182;308.15;1.17;308.15
reactor;2026-07-08T05:36:40.527525;308.14;1.39;308.15
reactor;2026-07-08T05:36:41.167116;308.15;1.21;308.15
reactor;2026-07-08T05:36:41.807958;308.15;0.97;308.15
reactor;2026-07-08T05:36:42.447243;308.15;1.03;308.15
reactor;2026-07-08T05:36:43.087071;308.15;1.06;308.15
reactor;2026-07-08T05:36:43.727503;308.15;1.10;308.15
reactor;2026-07-08T05:36:44.399868;308.15;0.95;308.15
reactor;2026-07-08T05:36:45.072299;308.15;1.01;308.15
reactor;2026-07-08T05:36:45.726893;308.15;0.88;308.15
reactor;2026-07-08T05:36:46.366194;308.15;1.01;308.15
reactor;2026-07-08T05:36:47.024610;308.15;0.85;308.15
reactor;2026-07-08T05:36:47.663203;308.15;0.74;308.15
reactor;2026-07-08T05:36:48.302842;308.15;1.23;308.15
reactor;2026-07-08T05:36:48.942165;308.15;1.22;308.15
reactor;2026-07-08T05:36:49.600356;308.15;1.14;308.15
reactor;2026-07-08T05:36:50.254396;308.15;0.97;308.15
reactor;2026-07-08T05:36:50.910254;308.15;0.91;308.15
reactor;2026-07-08T05:36:51.583523;308.15;0.82;308.15
reactor;2026-07-08T05:36:52.222323;308.15;0.85;308.15
reactor;2026-07-08T05:36:52.895284;308.15;1.21;308.15
reactor;2026-07-08T05:36:53.533470;308.15;1.23;308.15
reactor;2026-07-08T05:36:54.190149;308.15;1.13;308.15
reactor;2026-07-08T05:36:54.847133;308.14;1.43;308.15
reactor;2026-07-08T05:36:55.533816;308.15;1.26;308.15
reactor;2026-07-08T05:36:56.206215;308.15;1.25;308.15
reactor;2026-07-08T05:36:56.861512;308.15;1.27;308.15
reactor;2026-07-08T05:36:57.518668;308.14;1.30;308.15
reactor;2026-07-08T05:36:58.157818;308.15;0.91;308.15
reactor;2026-07-08T05:36:58.837767;308.15;0.82;308.15
reactor;2026-07-08T05:36:59.502882;308.15;0.72;308.15
reactor;2026-07-08T05:37:00.158277;308.15;0.67;308.15
reactor;2026-07-08T05:37:00.830166;308.16;0.53;308.15
reactor;2026-07-08T05:37:01.500854;308.15;0.80;308.15
reactor;2026-07-08T05:37:02.173966;308.15;1.00;308.15
reactor;2026-07-08T05:37:02.812417;308.15;0.91;308.15
reactor;2026-07-08T05:37:03.468750;308.15;1.01;308.15
reactor;2026-07-08T05:37:04.110677;308.15;0.89;308.15
reactor;2026-07-08T05:37:04.781333;308.15;1.24;308.15
reactor;2026-07-08T05:37:05.454078;308.14;1.41;308.15
reactor;2026-07-08T05:37:06.109132;308.14;1.36;308.15
reactor;2026-07-08T05:37:06.764366;308.15;1.14;308.15
reactor;2026-07-08T05:37:07.421634;308.15;1.15;308.15
reactor;2026-07-08T05:37:08.077329;308.15;1.17;308.15
reactor;2026-07-08T05:37:08.717758;308.15;1.05;308.15
reactor;2026-07-08T05:37:09.358119;308.15;0.99;308.15
reactor;2026-07-08T05:37:10.013861;308.15;0.96;308.15
reactor;2026-07-08T05:37:10.652574;308.15;0.82;308.15
reactor;2026-07-08T05:37:11.292506;308.15;0.81;308.15
reactor;2026-07-08T05:37:11.964944;308.16;0.62;308.15
reactor;2026-07-08T05:37:12.637328;308.16;0.61;308.15
reactor;2026-07-08T05:37:13.293028;308.16;0.64;308.15
reactor;2026-07-08T05:37:13.948266;308.16;0.64;308.15
reactor;2026-07-08T05:37:14.587330;308.15;0.77;308.15
reactor;2026-07-08T05:37:15.243545;308.15;0.93;308.15
reactor;2026-07-08T05:37:15.901159;308.15;0.75;308.15
reactor;2026-07-08T05:37:16.539800;308.16;0.72;308.15
reactor;2026-07-08T05:37:17.211425;308.15;0.91;308.15
reactor;2026-07-08T05:37:17.850985;308.15;0.92;308.15
reactor;2026-07-08T05:37:18.507246;308.15;0.88;308.15
reactor;2026-07-08T05:37:19.164433;308.15;0.97;308.15
reactor;2026-07-08T05:37:19.819511;308.15;1.15;308.15
reactor;2026-07-08T05:37:20.493113;308.15;0.85;308.15
reactor;2026-07-08T05:37:21.147115;308.15;0.93;308.15
reactor;2026-07-08T05:37:21.786976;308.15;1.14;308.15
reactor;2026-07-08T05:37:22.442936;308.15;1.06;308.15
reactor;2026-07-08T05:37:23.100142;308.15;1.07;308.15
reactor;2026-07-08T05:37:23.772348;308.15;1.06;308.15
reactor;2026-07-08T05:37:24.427523;308.15;1.04;308.15
reactor;2026-07-08T05:37:25.082214;308.15;0.88;308.15
reactor;2026-07-08T05:37:25.724247;308.15;0.78;308.15
reactor;2026-07-08T05:37:26.395249;308.15;1.03;308.15
reactor;2026-07-08T05:37:27.035910;308.15;1.14;308.15
reactor;2026-07-08T05:37:27.673836;308.15;1.20;308.15
reactor;2026-07-08T05:37:28.347651;308.15;1.02;308.15
reactor;2026-07-08T05:37:29.017794;308.15;0.96;308.15
reactor;2026-07-08T05:37:29.689640;308.15;1.30;308.15
reactor;2026-07-08T05:37:30.331802;308.16;0.64;308.15
reactor;2026-07-08T05:37:30.969641;308.16;0.63;308.15
reactor;2026-07-08T05:37:31.658216;308.16;0.67;308.15
reactor;2026-07-08T05:37:32.314612;308.16;0.79;308.15
reactor;2026-07-08T05:37:32.969299;308.16;0.77;308.15
reactor;2026-07-08T05:37:33.625940;308.15;1.11;308.15
reactor;2026-07-08T05:37:34.283107;308.15;1.02;308.15
reactor;2026-07-08T05:37:34.923018;308.15;0.87;308.15
reactor;2026-07-08T05:37:35.593868;308.15;1.03;308.15
reactor;2026-07-08T05:37:36.234910;308.15;0.85;308.15
reactor;2026-07-08T05:37:36.874329;308.15;0.98;308.15
reactor;2026-07-08T05:37:37.513048;308.15;1.04;308.15
reactor;2026-07-08T05:37:38.186315;308.15;1.09;308.15
reactor;2026-07-08T05:37:38.874828;308.15;1.16;308.15
reactor;2026-07-08T05:37:39.512520;308.15;1.24;308.15
reactor;2026-07-08T05:37:40.185758;308.15;1.41;308.15
reactor;2026-07-08T05:37:40.825352;308.15;1.22;308.15
reactor;2026-07-08T05:37:41.498474;308.15;1.17;308.15
reactor;2026-07-08T05:37:42.168675;308.15;1.01;308.15
reactor;2026-07-08T05:37:42.825686;308.15;0.97;308.15
reactor;2026-07-08T05:37:43.497972;308.15;0.85;308.15
reactor;2026-07-08T05:37:44.138387;308.15;1.19;308.15
reactor;2026-07-08T05:37:44.776097;308.15;1.29;308.15
reactor;2026-07-08T05:37:45.448874;308.15;1.31;308.15
reactor;2026-07-08T05:37:46.106006;308.15;1.24;308.15
reactor;2026-07-08T05:37:46.760112;308.15;0.99;308.15
reactor;2026-07-08T05:37:47.401047;308.15;0.96;308.15
reactor;2026-07-08T05:37:48.039897;308.15;0.87;308.15
reactor;2026-07-08T05:37:48.680441;308.15;1.00;308.15
reactor;2026-07-08T05:37:49.353523;308.15;0.97;308.15
reactor;2026-07-08T05:37:50.024451;308.15;1.09;308.15
reactor;2026-07-08T05:37:50.680149;308.15;1.27;308.15
reactor;2026-07-08T05:37:51.352335;308.15;1.07;308.15
reactor;2026-07-08T05:37:52.023966;308.15;1.00;308.15
reactor;2026-07-08T05:37:52.665335;308.15;1.08;308.15
reactor;2026-07-08T05:37:53.305521;308.15;1.15;308.15
reactor;2026-07-08T05:37:53.944937;308.15;1.11;308.15
reactor;2026-07-08T05:37:54.585323;308.15;1.35;308.15
reactor;2026-07-08T05:37:55.240517;308.14;1.51;308.15
reactor;2026-07-08T05:37:55.878876;308.14;1.48;308.15
reactor;2026-07-08T05:37:56.536724;308.15;1.22;308.15
reactor;2026-07-08T05:37:57.175364;308.15;1.27;308.15
reactor;2026-07-08T05:37:57.816963;308.14;1.34;308.15
reactor;2026-07-08T05:37:58.471670;308.15;1.23;308.15
reactor;2026-07-08T05:37:59.127330;308.15;1.07;308.15
reactor;2026-07-08T05:37:59.814677;308.14;1.27;308.15
reactor;2026-07-08T05:38:00.488518;308.15;0.90;308.15
reactor;2026-07-08T05:38:01.158597;308.15;0.97;308.15
reactor;2026-07-08T05:38:01.798781;308.15;1.10;308.15
reactor;2026-07-08T05:38:02.437991;308.15;1.12;308.15
reactor;2026-07-08T05:38:03.079724;308.15;1.02;308.15
reactor;2026-07-08T05:38:03.720201;308.15;0.82;308.15
reactor;2026-07-08T05:38:04.358473;308.15;0.70;308.15
reactor;2026-07-08T05:38:05.030657;308.15;1.01;308.15
reactor;2026-07-08T05:38:05.670711;308.15;0.97;308.15
reactor;2026-07-08T05:38:06.311171;308.15;0.87;308.15
reactor;2026-07-08T05:38:06.951693;308.15;1.18;308.15
reactor;2026-07-08T05:38:07.622133;308.14;1.34;308.15
reactor;2026-07-08T05:38:08.262125;308.15;1.15;308.15
reactor;2026-07-08T05:38:08.902186;308.15;1.10;308.15
reactor;2026-07-08T05:38:09.574641;308.14;1.29;308.15
reactor;2026-07-08T05:38:10.230709;308.14;1.31;308.15
reactor;2026-07-08T05:38:10.901707;308.15;1.15;308.15
reactor;2026-07-08T05:38:11.574815;308.15;1.10;308.15
reactor;2026-07-08T05:38:12.213723;308.14;1.26;308.15
reactor;2026-07-08T05:38:12.885967;308.14;1.32;308.15
reactor;2026-07-08T05:38:13.526320;308.14;1.21;308.15
reactor;2026-07-08T05:38:14.166144;308.15;1.17;308.15
reactor;2026-07-08T05:38:14.805625;308.15;0.96;308.15
reactor;2026-07-08T05:38:15.478117;308.15;0.88;308.15
reactor;2026-07-08T05:38:16.118058;308.16;0.44;308.15
reactor;2026-07-08T05:38:16.757998;308.16;0.32;308.15
reactor;2026-07-08T05:38:17.430814;308.16;0.43;308.15
reactor;2026-07-08T05:38:18.085488;308.15;0.85;308.15
reactor;2026-07-08T05:38:18.757598;308.15;0.93;308.15
reactor;2026-07-08T05:38:19.428907;308.15;1.03;308.15
reactor;2026-07-08T05:38:20.069213;308.15;1.15;308.15
reactor;2026-07-08T05:38:20.709135;308.15;1.11;308.15
reactor;2026-07-08T05:38:21.348024;308.15;1.25;308.15
reactor;2026-07-08T05:38:21.989541;308.15;1.09;308.15
reactor;2026-07-08T05:38:22.645849;308.15;0.78;308.15
reactor;2026-07-08T05:38:23.300432;308.15;0.62;308.15
reactor;2026-07-08T05:38:23.940179;308.15;1.24;308.15
reactor;2026-07-08T05:38:24.580275;308.15;1.08;308.15
reactor;2026-07-08T05:38:25.220613;308.15;1.02;308.15
reactor;2026-07-08T05:38:25.891998;308.15;1.20;308.15
reactor;2026-07-08T05:38:26.547892;308.15;1.23;308.15
reactor;2026-07-08T05:38:27.189655;308.15;1.15;308.15
reactor;2026-07-08T05:38:27.843910;308.15;1.14;308.15
reactor;2026-07-08T05:38:28.500994;308.15;1.15;308.15
reactor;2026-07-08T05:38:29.173543;308.15;0.92;308.15
reactor;2026-07-08T05:38:29.828763;308.15;0.72;308.15
reactor;2026-07-08T05:38:30.483575;308.15;0.80;308.15
reactor;2026-07-08T05:38:31.125193;308.15;1.02;308.15
reactor;2026-07-08T05:38:31.780068;308.15;0.93;308.15
reactor;2026-07-08T05:38:32.452614;308.15;1.01;308.15
reactor;2026-07-08T05:38:33.108037;308.15;0.99;308.15
reactor;2026-07-08T05:38:33.748506;308.15;0.92;308.15
reactor;2026-07-08T05:38:34.403017;308.15;1.09;308.15
reactor;2026-07-08T05:38:35.075068;308.15;1.19;308.15
reactor;2026-07-08T05:38:35.746772;308.15;1.11;308.15
reactor;2026-07-08T05:38:36.418723;308.15;0.82;308.15
reactor;2026-07-08T05:38:37.074417;308.15;0.84;308.15
reactor;2026-07-08T05:38:37.730918;308.15;0.79;308.15
reactor;2026-07-08T05:38:38.388263;308.15;0.78;308.15
reactor;2026-07-08T05:38:39.058872;308.16;0.58;308.15
reactor;2026-07-08T05:38:39.732042;308.15;1.09;308.15
reactor;2026-07-08T05:38:40.370922;308.15;0.96;308.15
reactor;2026-07-08T05:38:41.010943;308.15;0.78;308.15
reactor;2026-07-08T05:38:41.684206;308.15;0.78;308.15
reactor;2026-07-08T05:38:42.322455;308.15;0.97;308.15
reactor;2026-07-08T05:38:42.961864;308.15;0.99;308.15
reactor;2026-07-08T05:38:43.602396;308.15;1.05;308.15
reactor;2026-07-08T05:38:44.260124;308.15;1.03;308.15
reactor;2026-07-08T05:38:44.913914;308.15;1.17;308.15
reactor;2026-07-08T05:38:45.555616;308.15;1.08;308.15
reactor;2026-07-08T05:38:46.193450;308.15;1.04;308.15
reactor;2026-07-08T05:38:46.835650;308.15;1.15;308.15
reactor;2026-07-08T05:38:47.507467;308.15;1.22;308.15
reactor;2026-07-08T05:38:48.147050;308.15;1.05;308.15
reactor;2026-07-08T05:38:48.785000;308.15;0.97;308.15
reactor;2026-07-08T05:38:49.458824;308.15;0.72;308.15
reactor;2026-07-08T05:38:50.129144;308.15;0.93;308.15
reactor;2026-07-08T05:38:50.786763;308.15;0.94;308.15
reactor;2026-07-08T05:38:51.426776;308.15;0.75;308.15
reactor;2026-07-08T05:38:52.097857;308.15;0.77;308.15
reactor;2026-07-08T05:38:52.753192;308.15;1.08;308.15
reactor;2026-07-08T05:38:53.394190;308.15;0.95;308.15
reactor;2026-07-08T05:38:54.049236;308.15;0.81;308.15
reactor;2026-07-08T05:38:54.689673;308.15;0.84;308.15
reactor;2026-07-08T05:38:55.362429;308.15;0.83;308.15
reactor;2026-07-08T05:38:56.032261;308.16;0.74;308.15
reactor;2026-07-08T05:38:56.690178;308.15;0.79;308.15
reactor;2026-07-08T05:38:57.361462;308.16;0.78;308.15
reactor;2026-07-08T05:38:58.002266;308.15;0.85;308.15
reactor;2026-07-08T05:38:58.641956;308.15;0.87;308.15
reactor;2026-07-08T05:38:59.281801;308.15;0.99;308.15
reactor;2026-07-08T05:38:59.937856;308.15;1.12;308.15
reactor;2026-07-08T05:39:00.593024;308.16;0.64;308.15
reactor;2026-07-08T05:39:01.233732;308.16;0.56;308.15
reactor;2026-07-08T05:39:01.921830;308.16;0.51;308.15
reactor;2026-07-08T05:39:02.592615;308.16;0.56;308.15
reactor;2026-07-08T05:39:03.231762;308.16;0.73;308.15
reactor;2026-07-08T05:39:03.904681;308.16;0.59;308.15
reactor;2026-07-08T05:39:04.545354;308.16;0.87;308.15
reactor;2026-07-08T05:39:05.217399;308.16;0.88;308.15
reactor;2026-07-08T05:39:05.872167;308.15;0.95;308.15
reactor;2026-07-08T05:39:06.527546;308.15;1.14;308.15
reactor;2026-07-08T05:39:07.217702;308.15;1.43;308.15
reactor;2026-07-08T05:39:07.889442;308.15;1.48;308.15
reactor;2026-07-08T05:39:08.528750;308.15;1.23;308.15
reactor;2026-07-08T05:39:09.200844;308.15;1.02;308.15
reactor;2026-07-08T05:39:09.871188;308.15;1.15;308.15
reactor;2026-07-08T05:39:10.513344;308.15;0.99;308.15
reactor;2026-07-08T05:39:11.169283;308.16;0.75;308.15
reactor;2026-07-08T05:39:11.839888;308.15;0.88;308.15
reactor;2026-07-08T05:39:12.511584;308.15;1.12;308.15
reactor;2026-07-08T05:39:13.167355;308.15;1.01;308.15
reactor;2026-07-08T05:39:13.824312;308.15;0.91;308.15
reactor;2026-07-08T05:39:14.478508;308.15;0.89;308.15
reactor;2026-07-08T05:39:15.135960;308.15;1.29;308.15
reactor;2026-07-08T05:39:15.791511;308.15;1.27;308.15
reactor;2026-07-08T05:39:16.464125;308.15;1.13;308.15
reactor;2026-07-08T05:39:17.135828;308.15;1.18;308.15
reactor;2026-07-08T05:39:17.774061;308.15;1.30;308.15
reactor;2026-07-08T05:39:18.415736;308.15;1.14;308.15
reactor;2026-07-08T05:39:19.055433;308.15;1.17;308.15
reactor;2026-07-08T05:39:19.695601;308.15;1.36;308.15
reactor;2026-07-08T05:39:20.367364;308.15;0.90;308.15
reactor;2026-07-08T05:39:21.023984;308.15;1.11;308.15
reactor;2026-07-08T05:39:21.696162;308.15;1.05;308.15
reactor;2026-07-08T05:39:22.367554;308.15;0.99;308.15
reactor;2026-07-08T05:39:23.038485;308.15;1.22;308.15
reactor;2026-07-08T05:39:23.679257;308.15;1.34;308.15
reactor;2026-07-08T05:39:24.318842;308.15;1.29;308.15
reactor;2026-07-08T05:39:24.959633;308.15;1.13;308.15
reactor;2026-07-08T05:39:25.599528;308.15;1.14;308.15
reactor;2026-07-08T05:39:26.269189;308.15;1.16;308.15
reactor;2026-07-08T05:39:26.910259;308.15;1.19;308.15
reactor;2026-07-08T05:39:27.582316;308.15;1.20;308.15
reactor;2026-07-08T05:39:28.221550;308.15;1.32;308.15
reactor;2026-07-08T05:39:28.863266;308.14;1.45;308.15
reactor;2026-07-08T05:39:29.502934;308.14;1.43;308.15
reactor;2026-07-08T05:39:30.142399;308.14;1.47;308.15
reactor;2026-07-08T05:39:30.812730;308.14;1.47;308.15
reactor;2026-07-08T05:39:31.454659;308.14;1.60;308.15
reactor;2026-07-08T05:39:32.094198;308.14;1.44;308.15
reactor;2026-07-08T05:39:32.750880;308.15;1.03;308.15
reactor;2026-07-08T05:39:33.405335;308.15;1.08;308.15
reactor;2026-07-08T05:39:34.078452;308.15;0.86;308.15
reactor;2026-07-08T05:39:34.733525;308.15;1.03;308.15
reactor;2026-07-08T05:39:35.405443;308.15;1.07;308.15
reactor;2026-07-08T05:39:36.078257;308.15;0.69;308.15
reactor;2026-07-08T05:39:36.716154;308.15;0.55;308.15
reactor;2026-07-08T05:39:37.356335;308.15;0.93;308.15
reactor;2026-07-08T05:39:37.998467;308.15;0.96;308.15
reactor;2026-07-08T05:39:38.685667;308.15;1.14;308.15
reactor;2026-07-08T05:39:39.358207;308.15;0.96;308.15
reactor;2026-07-08T05:39:40.029350;308.15;0.84;308.15
reactor;2026-07-08T05:39:40.667849;308.15;0.93;308.15
reactor;2026-07-08T05:39:41.308644;308.15;0.88;308.15
reactor;2026-07-08T05:39:41.949578;308.15;0.81;308.15
reactor;2026-07-08T05:39:42.589539;308.15;0.74;308.15
reactor;2026-07-08T05:39:43.244650;308.15;0.74;308.15
reactor;2026-07-08T05:39:43.899993;308.15;0.76;308.15
reactor;2026-07-08T05:39:44.539368;308.15;1.03;308.15
reactor;2026-07-08T05:39:45.211633;308.15;1.16;308.15
reactor;2026-07-08T05:39:45.852975;308.15;1.13;308.15
reactor;2026-07-08T05:39:46.491681;308.15;1.07;308.15
reactor;2026-07-08T05:39:47.163039;308.15;0.84;308.15
reactor;2026-07-08T05:39:47.803576;308.15;0.85;308.15
reactor;2026-07-08T05:39:48.444240;308.15;0.81;308.15
reactor;2026-07-08T05:39:49.084870;308.15;0.83;308.15
reactor;2026-07-08T05:39:49.723936;308.15;0.92;308.15
reactor;2026-07-08T05:39:50.396605;308.15;0.93;308.15
reactor;2026-07-08T05:39:51.051755;308.15;1.00;308.15
reactor;2026-07-08T05:39:51.691618;308.15;0.87;308.15
reactor;2026-07-08T05:39:52.365109;308.15;0.80;308.15
reactor;2026-07-08T05:39:53.003138;308.15;0.86;308.15
reactor;2026-07-08T05:39:53.675662;308.15;0.82;308.15
reactor;2026-07-08T05:39:54.347166;308.15;0.95;308.15
reactor;2026-07-08T05:39:55.019342;308.15;0.89;308.15
reactor;2026-07-08T05:39:55.692400;308.15;0.76;308.15
reactor;2026-07-08T05:39:56.346880;308.15;0.82;308.15
reactor;2026-07-08T05:39:57.018642;308.15;0.77;308.15
reactor;2026-07-08T05:39:57.692168;308.16;0.57;308.15
reactor;2026-07-08T05:39:58.331286;308.15;0.84;308.15
reactor;2026-07-08T05:39:58.972188;308.15;1.05;308.15
reactor;2026-07-08T05:39:59.642766;308.15;1.00;308.15
reactor;2026-07-08T05:40:00.299665;308.15;0.99;308.15
reactor;2026-07-08T05:40:00.954970;308.15;0.91;308.15
reactor;2026-07-08T05:40:01.594415;308.15;1.02;308.15
reactor;2026-07-08T05:40:02.251858;308.15;1.06;308.15
reactor;2026-07-08T05:40:02.922237;308.15;0.98;308.15
reactor;2026-07-08T05:40:03.562233;308.15;0.90;308.15
reactor;2026-07-08T05:40:04.202380;308.16;0.58;308.15
reactor;2026-07-08T05:40:04.859309;308.16;0.50;308.15
reactor;2026-07-08T05:40:05.498499;308.16;0.43;308.15
reactor;2026-07-08T05:40:06.154998;308.16;0.54;308.15
reactor;2026-07-08T05:40:06.811137;308.16;0.80;308.15
reactor;2026-07-08T05:40:07.467317;308.16;0.68;308.15
reactor;2026-07-08T05:40:08.106891;308.16;0.82;308.15
reactor;2026-07-08T05:40:08.746954;308.16;0.75;308.15
reactor;2026-07-08T05:40:09.385440;308.16;0.83;308.15
reactor;2026-07-08T05:40:10.041506;308.15;1.06;308.15
reactor;2026-07-08T05:40:10.697239;308.15;1.03;308.15
reactor;2026-07-08T05:40:11.338837;308.15;1.03;308.15
reactor;2026-07-08T05:40:11.977809;308.15;1.16;308.15
reactor;2026-07-08T05:40:12.664316;308.15;1.27;308.15
reactor;2026-07-08T05:40:13.338079;308.15;1.13;308.15
reactor;2026-07-08T05:40:13.978253;308.15;1.23;308.15
reactor;2026-07-08T05:40:14.618561;308.15;1.24;308.15
reactor;2026-07-08T05:40:15.290327;308.15;1.45;308.15
reactor;2026-07-08T05:40:15.930196;308.15;1.35;308.15
reactor;2026-07-08T05:40:16.568030;308.15;1.23;308.15
reactor;2026-07-08T05:40:17.209475;308.15;1.35;308.15
reactor;2026-07-08T05:40:17.849171;308.15;1.40;308.15
reactor;2026-07-08T05:40:18.521349;308.14;1.41;308.15
reactor;2026-07-08T05:40:19.192485;308.15;1.32;308.15
reactor;2026-07-08T05:40:19.831538;308.15;1.22;308.15
reactor;2026-07-08T05:40:20.473417;308.15;1.19;308.15
reactor;2026-07-08T05:40:21.128003;308.15;1.03;308.15
reactor;2026-07-08T05:40:21.769012;308.15;1.04;308.15
reactor;2026-07-08T05:40:22.424596;308.15;1.06;308.15
reactor;2026-07-08T05:40:23.079159;308.15;1.27;308.15
reactor;2026-07-08T05:40:23.752018;308.15;1.32;308.15
reactor;2026-07-08T05:40:24.425102;308.15;1.14;308.15
reactor;2026-07-08T05:40:25.097125;308.15;1.15;308.15
reactor;2026-07-08T05:40:25.734925;308.15;1.18;308.15
reactor;2026-07-08T05:40:26.377030;308.15;1.23;308.15
reactor;2026-07-08T05:40:27.016012;308.15;1.14;308.15
reactor;2026-07-08T05:40:27.654648;308.15;1.08;308.15
reactor;2026-07-08T05:40:28.296375;308.15;1.06;308.15
reactor;2026-07-08T05:40:28.935590;308.15;1.06;308.15
reactor;2026-07-08T05:40:29.591500;308.15;1.04;308.15
reactor;2026-07-08T05:40:30.247760;308.15;1.14;308.15
reactor;2026-07-08T05:40:30.919147;308.15;0.97;308.15
reactor;2026-07-08T05:40:31.575715;308.15;1.06;308.15
reactor;2026-07-08T05:40:32.232556;308.15;1.12;308.15
reactor;2026-07-08T05:40:32.918497;308.15;0.99;308.15
reactor;2026-07-08T05:40:33.558198;308.15;0.99;308.15
reactor;2026-07-08T05:40:34.215057;308.15;0.91;308.15
reactor;2026-07-08T05:40:34.901924;308.15;1.03;308.15
reactor;2026-07-08T05:40:35.574071;308.15;1.25;308.15
reactor;2026-07-08T05:40:36.232045;308.15;1.12;308.15
reactor;2026-07-08T05:40:36.902480;308.15;0.89;308.15
reactor;2026-07-08T05:40:37.541943;308.15;0.93;308.15
reactor;2026-07-08T05:40:38.215048;308.15;1.23;308.15
reactor;2026-07-08T05:40:38.853311;308.15;1.23;308.15
reactor;2026-07-08T05:40:39.494764;308.15;1.17;308.15
reactor;2026-07-08T05:40:40.134309;308.15;1.13;308.15
reactor;2026-07-08T05:40:40.790060;308.15;1.15;308.15
reactor;2026-07-08T05:40:41.445537;308.15;1.02;308.15
reactor;2026-07-08T05:40:42.085374;308.15;0.91;308.15
reactor;2026-07-08T05:40:42.757528;308.15;0.92;308.15
reactor;2026-07-08T05:40:43.415161;308.15;0.94;308.15
reactor;2026-07-08T05:40:44.087030;308.15;1.06;308.15
reactor;2026-07-08T05:40:44.758680;308.15;0.97;308.15
reactor;2026-07-08T05:40:45.428740;308.15;0.82;308.15
reactor;2026-07-08T05:40:46.070867;308.15;0.92;308.15
reactor;2026-07-08T05:40:46.710369;308.15;1.00;308.15
reactor;2026-07-08T05:40:47.348648;308.15;0.90;308.15
reactor;2026-07-08T05:40:48.038371;308.15;1.03;308.15
reactor;2026-07-08T05:40:48.709148;308.15;1.19;308.15
