deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T01:32:10.859632;308.15;1.11;308.15
reactor;2026-07-08T01:32:11.530112;308.15;1.22;308.15
reactor;2026-07-08T01:32:12.172180;308.15;1.04;308.15
reactor;2026-07-08T01:32:12.810218;308.15;0.96;308.15
reactor;2026-07-08T01:32:13.450393;308.15;0.88;308.15
reactor;2026-07-08T01:32:14.106684;308.15;1.29;308.15
reactor;2026-07-08T01:32:14.747749;308.15;1.13;308.15
reactor;2026-07-08T01:32:15.402496;308.15;1.06;308.15
reactor;2026-07-08T01:32:16.041558;308.15;1.07;308.15
reactor;2026-07-08T01:32:16.713913;308.15;1.02;308.15
reactor;2026-07-08T01:32:17.386238;308.15;1.19;308.15
reactor;2026-07-08T01:32:18.041111;308.15;1.14;308.15
reactor;2026-07-08T01:32:18.714016;308.15;1.02;308.15
reactor;2026-07-08T01:32:19.385468;308.15;1.12;308.15
reactor;2026-07-08T01:32:20.025072;308.15;0.78;308.15
reactor;2026-07-08T01:32:20.698638;308.15;0.93;308.15
reactor;2026-07-08T01:32:21.338353;308.15;1.02;308.15
reactor;2026-07-08T01:32:21.977615;308.15;0.99;308.15
reactor;2026-07-08T01:32:22.633811;308.15;1.01;308.15
reactor;2026-07-08T01:32:23.289811;308.15;0.88;308.15
reactor;2026-07-08T01:32:23.930883;308.15;1.06;308.15
reactor;2026-07-08T01:32:24.569961;308.15;1.08;308.15
reactor;2026-07-08T01:32:25.209265;308.15;1.25;308.15
reactor;2026-07-08T01:32:25.848619;308.15;1.37;308.15
reactor;2026-07-08T01:32:26.521143;308.15;1.37;308.15
reactor;2026-07-08T01:32:27.176128;308.14;1.36;308.15
reactor;2026-07-08T01:32:27.848621;308.15;1.33;308.15
reactor;2026-07-08T01:32:28.505666;308.15;0.88;308.15
reactor;2026-07-08T01:32:29.160572;308.15;1.09;308.15
reactor;2026-07-08T01:32:29.801118;308.15;1.15;308.15
reactor;2026-07-08T01:32:30.473025;308.15;1.16;308.15
reactor;2026-07-08T01:32:31.111852;308.15;1.11;308.15
reactor;2026-07-08T01:32:31.800983;308.15;0.64;308.15
reactor;2026-07-08T01:32:32.472999;308.15;1.00;308.15
reactor;2026-07-08T01:32:33.145021;308.15;1.19;308.15
reactor;2026-07-08T01:32:33.783456;308.15;1.13;308.15
reactor;2026-07-08T01:32:34.440529;308.15;1.13;308.15
reactor;2026-07-08T01:32:35.080298;308.15;0.84;308.15
reactor;2026-07-08T01:32:35.736922;308.15;1.01;308.15
reactor;2026-07-08T01:32:36.376609;308.15;1.10;308.15
reactor;2026-07-08T01:32:37.015156;308.15;1.13;308.15
reactor;2026-07-08T01:32:37.656734;308.15;1.04;308.15
reactor;2026-07-08T01:32:38.311972;308.15;1.12;308.15
reactor;2026-07-08T01:32:38.966872;308.15;1.11;308.15
reactor;2026-07-08T01:32:39.608729;308.15;0.95;308.15
reactor;2026-07-08T01:32:40.248207;308.15;1.16;308.15
reactor;2026-07-08T01:32:40.887740;308.15;1.03;308.15
reactor;2026-07-08T01:32:41.542133;308.15;0.84;308.15
reactor;2026-07-08T01:32:42.198882;308.15;0.84;308.15
reactor;2026-07-08T01:32:42.855996;308.15;1.09;308.15
reactor;2026-07-08T01:32:43.527849;308.14;1.45;308.15
reactor;2026-07-08T01:32:44.166664;308.15;1.24;308.15
reactor;2026-07-08T01:32:44.807475;308.15;0.97;308.15
reactor;2026-07-08T01:32:45.446258;308.15;0.97;308.15
reactor;2026-07-08T01:32:46.086084;308.15;1.27;308.15
reactor;2026-07-08T01:32:46.759797;308.15;1.21;308.15
reactor;2026-07-08T01:32:47.398231;308.15;1.27;308.15
reactor;2026-07-08T01:32:48.055473;308.15;1.14;308.15
reactor;2026-07-08T01:32:48.710700;308.15;1.14;308.15
reactor;2026-07-08T01:32:49.349865;308.15;0.96;308.15
reactor;2026-07-08T01:32:50.007663;308.15;0.96;308.15
reactor;2026-07-08T01:32:50.663515;308.14;1.32;308.15
reactor;2026-07-08T01:32:51.334422;308.15;1.05;308.15
reactor;2026-07-08T01:32:51.974411;308.15;1.03;308.15
reactor;2026-07-08T01:32:52.614481;308.15;0.70;308.15
reactor;2026-07-08T01:32:53.254901;308.15;1.14;308.15
reactor;2026-07-08T01:32:53.895289;308.15;1.26;308.15
reactor;2026-07-08T01:32:54.582034;308.14;1.28;308.15
reactor;2026-07-08T01:32:55.222274;308.15;1.13;308.15
reactor;2026-07-08T01:32:55.877107;308.15;1.16;308.15
reactor;2026-07-08T01:32:56.534346;308.15;1.14;308.15
reactor;2026-07-08T01:32:57.174697;308.15;0.67;308.15
reactor;2026-07-08T01:32:57.829823;308.15;0.74;308.15
reactor;2026-07-08T01:32:58.486206;308.15;0.91;308.15
reactor;2026-07-08T01:32:59.156855;308.15;1.02;308.15
reactor;2026-07-08T01:32:59.797576;308.15;1.10;308.15
reactor;2026-07-08T01:33:00.437987;308.14;1.29;308.15
reactor;2026-07-08T01:33:01.093411;308.14;1.37;308.15
reactor;2026-07-08T01:33:01.732675;308.14;1.33;308.15
reactor;2026-07-08T01:33:02.389913;308.14;1.31;308.15
reactor;2026-07-08T01:33:03.029134;308.14;1.28;308.15
reactor;2026-07-08T01:33:03.669826;308.15;0.95;308.15
reactor;2026-07-08T01:33:04.339784;308.15;0.96;308.15
reactor;2026-07-08T01:33:04.980786;308.15;1.18;308.15
reactor;2026-07-08T01:33:05.620738;308.15;1.06;308.15
reactor;2026-07-08T01:33:06.292644;308.15;0.98;308.15
reactor;2026-07-08T01:33:06.949478;308.15;0.84;308.15
reactor;2026-07-08T01:33:07.619782;308.15;0.91;308.15
reactor;2026-07-08T01:33:08.292380;308.15;0.82;308.15
reactor;2026-07-08T01:33:08.948715;308.15;0.71;308.15
reactor;2026-07-08T01:33:09.603475;308.15;0.82;308.15
reactor;2026-07-08T01:33:10.243843;308.15;0.90;308.15
reactor;2026-07-08T01:33:10.901005;308.15;0.98;308.15
reactor;2026-07-08T01:33:11.572954;308.15;1.17;308.15
reactor;2026-07-08T01:33:12.243263;308.15;1.19;308.15
reactor;2026-07-08T01:33:12.885172;308.15;1.08;308.15
reactor;2026-07-08T01:33:13.524122;308.15;0.85;308.15
reactor;2026-07-08T01:33:14.196491;308.16;0.51;308.15
reactor;2026-07-08T01:33:14.835672;308.15;0.72;308.15
reactor;2026-07-08T01:33:15.508381;308.15;0.96;308.15
reactor;2026-07-08T01:33:16.147087;308.15;0.84;308.15
reactor;2026-07-08T01:33:16.804416;308.15;0.99;308.15
reactor;2026-07-08T01:33:17.476135;308.15;1.24;308.15
reactor;2026-07-08T01:33:18.146750;308.15;1.26;308.15
reactor;2026-07-08T01:33:18.787343;308.15;1.31;308.15
reactor;2026-07-08T01:33:19.444227;308.15;0.91;308.15
reactor;2026-07-08T01:33:20.099423;308.15;0.92;308.15
reactor;2026-07-08T01:33:20.770250;308.15;1.19;308.15
reactor;2026-07-08T01:33:21.410300;308.15;1.29;308.15
reactor;2026-07-08T01:33:22.049944;308.15;1.27;308.15
reactor;2026-07-08T01:33:22.723058;308.15;1.20;308.15
reactor;2026-07-08T01:33:23.362525;308.15;1.08;308.15
reactor;2026-07-08T01:33:24.018458;308.14;1.46;308.15
reactor;2026-07-08T01:33:24.659038;308.14;1.41;308.15
reactor;2026-07-08T01:33:25.330726;308.14;1.33;308.15
reactor;2026-07-08T01:33:26.001495;308.14;1.38;308.15
reactor;2026-07-08T01:33:26.673194;308.14;1.33;308.15
reactor;2026-07-08T01:33:27.344751;308.14;1.39;308.15
reactor;2026-07-08T01:33:27.986751;308.15;1.02;308.15
reactor;2026-07-08T01:33:28.625788;308.15;0.80;308.15
reactor;2026-07-08T01:33:29.297216;308.15;0.80;308.15
reactor;2026-07-08T01:33:29.936645;308.15;1.02;308.15
reactor;2026-07-08T01:33:30.594563;308.15;1.15;308.15
reactor;2026-07-08T01:33:31.234433;308.15;0.96;308.15
reactor;2026-07-08T01:33:31.904784;308.15;1.19;308.15
reactor;2026-07-08T01:33:32.562640;308.15;0.97;308.15
reactor;2026-07-08T01:33:33.217834;308.15;0.82;308.15
reactor;2026-07-08T01:33:33.888596;308.15;0.72;308.15
reactor;2026-07-08T01:33:34.528707;308.15;0.84;308.15
reactor;2026-07-08T01:33:35.168971;308.15;1.00;308.15
reactor;2026-07-08T01:33:35.809136;308.15;1.07;308.15
reactor;2026-07-08T01:33:36.448402;308.15;0.87;308.15
reactor;2026-07-08T01:33:37.121119;308.15;0.95;308.15
reactor;2026-07-08T01:33:37.760762;308.15;1.16;308.15
reactor;2026-07-08T01:33:38.400110;308.15;0.86;308.15
reactor;2026-07-08T01:33:39.041298;308.15;0.88;308.15
reactor;2026-07-08T01:33:39.680555;308.15;0.94;308.15
reactor;2026-07-08T01:33:40.321087;308.15;0.91;308.15
reactor;2026-07-08T01:33:40.976859;308.15;1.01;308.15
reactor;2026-07-08T01:33:41.631664;308.15;0.95;308.15
reactor;2026-07-08T01:33:42.273249;308.15;0.92;308.15
reactor;2026-07-08T01:33:42.944818;308.15;0.90;308.15
reactor;2026-07-08T01:33:43.600678;308.15;1.19;308.15
reactor;2026-07-08T01:33:44.271560;308.15;1.09;308.15
reactor;2026-07-08T01:33:44.943086;308.15;0.96;308.15
reactor;2026-07-08T01:33:45.582988;308.15;0.84;308.15
reactor;2026-07-08T01:33:46.224852;308.15;0.98;308.15
reactor;2026-07-08T01:33:46.895980;308.15;0.74;308.15
reactor;2026-07-08T01:33:47.536447;308.15;0.88;308.15
reactor;2026-07-08T01:33:48.191374;308.15;0.95;308.15
reactor;2026-07-08T01:33:48.863878;308.15;1.03;308.15
reactor;2026-07-08T01:33:49.503094;308.15;0.95;308.15
reactor;2026-07-08T01:33:50.175734;308.15;0.88;308.15
reactor;2026-07-08T01:33:50.846409;308.16;0.62;308.15
reactor;2026-07-08T01:33:51.520028;308.16;0.68;308.15
reactor;2026-07-08T01:33:52.159109;308.16;0.62;308.15
reactor;2026-07-08T01:33:52.799299;308.16;0.74;308.15
reactor;2026-07-08T01:33:53.455396;308.16;0.70;308.15
reactor;2026-07-08T01:33:54.096085;308.15;0.80;308.15
reactor;2026-07-08T01:33:54.750825;308.15;0.87;308.15
reactor;2026-07-08T01:33:55.405813;308.15;1.36;308.15
reactor;2026-07-08T01:33:56.047723;308.15;1.36;308.15
reactor;2026-07-08T01:33:56.717887;308.15;0.85;308.15
reactor;2026-07-08T01:33:57.357288;308.15;0.84;308.15
reactor;2026-07-08T01:33:58.031672;308.16;0.61;308.15
reactor;2026-07-08T01:33:58.669319;308.16;0.67;308.15
reactor;2026-07-08T01:33:59.311430;308.15;0.86;308.15
reactor;2026-07-08T01:33:59.983322;308.15;0.93;308.15
reactor;2026-07-08T01:34:00.621218;308.15;1.21;308.15
reactor;2026-07-08T01:34:01.278860;308.15;1.10;308.15
reactor;2026-07-08T01:34:01.933110;308.15;1.08;308.15
reactor;2026-07-08T01:34:02.572797;308.15;1.07;308.15
reactor;2026-07-08T01:34:03.260818;308.16;0.74;308.15
reactor;2026-07-08T01:34:03.933082;308.16;0.70;308.15
reactor;2026-07-08T01:34:04.605719;308.16;0.40;308.15
reactor;2026-07-08T01:34:05.245396;308.16;0.44;308.15
reactor;2026-07-08T01:34:05.885294;308.16;0.72;308.15
reactor;2026-07-08T01:34:06.542274;308.16;0.85;308.15
reactor;2026-07-08T01:34:07.197884;308.15;1.11;308.15
reactor;2026-07-08T01:34:07.837148;308.15;1.17;308.15
reactor;2026-07-08T01:34:08.476397;308.15;1.38;308.15
reactor;2026-07-08T01:34:09.116834;308.15;1.34;308.15
reactor;2026-07-08T01:34:09.788915;308.15;1.22;308.15
reactor;2026-07-08T01:34:10.428381;308.15;1.07;308.15
reactor;2026-07-08T01:34:11.083662;308.16;0.83;308.15
reactor;2026-07-08T01:34:11.740929;308.15;1.06;308.15
reactor;2026-07-08T01:34:12.395944;308.15;0.95;308.15
reactor;2026-07-08T01:34:13.037509;308.15;1.04;308.15
reactor;2026-07-08T01:34:13.692854;308.15;1.17;308.15
reactor;2026-07-08T01:34:14.347351;308.15;1.11;308.15
reactor;2026-07-08T01:34:15.019780;308.15;1.09;308.15
reactor;2026-07-08T01:34:15.659025;308.15;0.98;308.15
reactor;2026-07-08T01:34:16.316678;308.15;1.15;308.15
reactor;2026-07-08T01:34:16.955938;308.15;1.27;308.15
reactor;2026-07-08T01:34:17.610964;308.15;1.28;308.15
reactor;2026-07-08T01:34:18.251114;308.15;1.25;308.15
reactor;2026-07-08T01:34:18.908017;308.15;1.09;308.15
reactor;2026-07-08T01:34:19.562989;308.15;0.96;308.15
reactor;2026-07-08T01:34:20.203982;308.15;1.13;308.15
reactor;2026-07-08T01:34:20.842480;308.15;1.23;308.15
reactor;2026-07-08T01:34:21.482876;308.15;1.32;308.15
reactor;2026-07-08T01:34:22.156157;308.15;1.18;308.15
reactor;2026-07-08T01:34:22.812056;308.15;1.25;308.15
reactor;2026-07-08T01:34:23.484213;308.15;1.29;308.15
reactor;2026-07-08T01:34:24.154228;308.15;0.97;308.15
reactor;2026-07-08T01:34:24.795713;308.15;0.77;308.15
reactor;2026-07-08T01:34:25.451987;308.16;0.69;308.15
reactor;2026-07-08T01:34:26.106640;308.15;0.99;308.15
reactor;2026-07-08T01:34:26.762482;308.15;0.86;308.15
reactor;2026-07-08T01:34:27.417591;308.15;1.03;308.15
reactor;2026-07-08T01:34:28.107182;308.15;1.23;308.15
reactor;2026-07-08T01:34:28.777314;308.15;1.10;308.15
reactor;2026-07-08T01:34:29.450908;308.15;1.26;308.15
reactor;2026-07-08T01:34:30.105561;308.15;1.25;308.15
reactor;2026-07-08T01:34:30.777864;308.15;1.19;308.15
reactor;2026-07-08T01:34:31.450323;308.14;1.41;308.15
reactor;2026-07-08T01:34:32.121224;308.14;1.45;308.15
reactor;2026-07-08T01:34:32.794520;308.15;1.07;308.15
reactor;2026-07-08T01:34:33.433568;308.15;1.10;308.15
reactor;2026-07-08T01:34:34.073987;308.15;1.13;308.15
reactor;2026-07-08T01:34:34.744952;308.15;0.89;308.15
reactor;2026-07-08T01:34:35.384824;308.16;0.61;308.15
reactor;2026-07-08T01:34:36.024681;308.15;0.82;308.15
reactor;2026-07-08T01:34:36.666735;308.15;0.88;308.15
reactor;2026-07-08T01:34:37.306004;308.15;0.83;308.15
reactor;2026-07-08T01:34:37.945327;308.15;0.96;308.15
reactor;2026-07-08T01:34:38.585658;308.15;0.89;308.15
reactor;2026-07-08T01:34:39.256625;308.15;1.05;308.15
reactor;2026-07-08T01:34:39.914502;308.15;1.07;308.15
reactor;2026-07-08T01:34:40.568706;308.15;1.16;308.15
reactor;2026-07-08T01:34:41.208371;308.15;1.20;308.15
reactor;2026-07-08T01:34:41.866113;308.15;1.20;308.15
reactor;2026-07-08T01:34:42.537280;308.15;1.14;308.15
reactor;2026-07-08T01:34:43.209557;308.15;1.10;308.15
reactor;2026-07-08T01:34:43.880800;308.15;1.15;308.15
reactor;2026-07-08T01:34:44.568544;308.15;1.07;308.15
reactor;2026-07-08T01:34:45.241341;308.15;0.92;308.15
reactor;2026-07-08T01:34:45.881540;308.15;0.92;308.15
reactor;2026-07-08T01:34:46.553426;308.16;0.64;308.15
reactor;2026-07-08T01:34:47.193199;308.16;0.56;308.15
reactor;2026-07-08T01:34:47.832428;308.16;0.61;308.15
reactor;2026-07-08T01:34:48.504663;308.16;0.54;308.15
reactor;2026-07-08T01:34:49.160010;308.16;0.48;308.15
reactor;2026-07-08T01:34:49.830930;308.16;0.17;308.15
reactor;2026-07-08T01:34:50.503423;308.16;0.30;308.15
reactor;2026-07-08T01:34:51.143542;308.16;0.34;308.15
reactor;2026-07-08T01:34:51.799560;308.15;1.00;308.15
reactor;2026-07-08T01:34:52.454643;308.15;0.98;308.15
reactor;2026-07-08T01:34:53.095647;308.15;0.91;308.15
reactor;2026-07-08T01:34:53.736113;308.15;0.99;308.15
reactor;2026-07-08T01:34:54.375992;308.15;1.14;308.15
reactor;2026-07-08T01:34:55.015569;308.15;1.19;308.15
reactor;2026-07-08T01:34:55.655685;308.15;1.15;308.15
reactor;2026-07-08T01:34:56.296039;308.15;1.20;308.15
reactor;2026-07-08T01:34:56.967626;308.15;1.09;308.15
reactor;2026-07-08T01:34:57.605993;308.15;1.10;308.15
reactor;2026-07-08T01:34:58.247826;308.15;1.11;308.15
reactor;2026-07-08T01:34:58.918554;308.15;0.99;308.15
reactor;2026-07-08T01:34:59.591224;308.15;1.04;308.15
reactor;2026-07-08T01:35:00.245881;308.16;0.80;308.15
reactor;2026-07-08T01:35:00.918636;308.15;0.98;308.15
reactor;2026-07-08T01:35:01.573723;308.15;0.90;308.15
reactor;2026-07-08T01:35:02.213424;308.16;0.85;308.15
reactor;2026-07-08T01:35:02.870754;308.15;1.07;308.15
reactor;2026-07-08T01:35:03.542422;308.15;1.24;308.15
reactor;2026-07-08T01:35:04.182173;308.14;1.57;308.15
reactor;2026-07-08T01:35:04.821881;308.14;1.64;308.15
reactor;2026-07-08T01:35:05.461343;308.14;1.65;308.15
reactor;2026-07-08T01:35:06.134131;308.15;1.30;308.15
reactor;2026-07-08T01:35:06.821820;308.15;1.14;308.15
reactor;2026-07-08T01:35:07.477773;308.15;1.10;308.15
reactor;2026-07-08T01:35:08.134571;308.15;1.12;308.15
reactor;2026-07-08T01:35:08.774618;308.15;1.13;308.15
reactor;2026-07-08T01:35:09.446568;308.15;1.03;308.15
reactor;2026-07-08T01:35:10.117694;308.15;1.05;308.15
reactor;2026-07-08T01:35:10.774244;308.15;1.13;308.15
reactor;2026-07-08T01:35:11.414235;308.15;1.18;308.15
reactor;2026-07-08T01:35:12.052081;308.15;1.05;308.15
reactor;2026-07-08T01:35:12.694042;308.15;0.94;308.15
reactor;2026-07-08T01:35:13.349753;308.15;1.08;308.15
reactor;2026-07-08T01:35:14.004067;308.15;1.29;308.15
reactor;2026-07-08T01:35:14.676370;308.15;1.17;308.15
reactor;2026-07-08T01:35:15.318199;308.15;0.92;308.15
reactor;2026-07-08T01:35:15.955730;308.15;0.97;308.15
reactor;2026-07-08T01:35:16.612919;308.15;0.95;308.15
reactor;2026-07-08T01:35:17.269750;308.15;0.91;308.15
reactor;2026-07-08T01:35:17.924798;308.15;1.21;308.15
reactor;2026-07-08T01:35:18.581082;308.15;1.05;308.15
reactor;2026-07-08T01:35:19.220373;308.15;0.95;308.15
reactor;2026-07-08T01:35:19.877289;308.16;0.68;308.15
reactor;2026-07-08T01:35:20.531186;308.15;0.76;308.15
reactor;2026-07-08T01:35:21.188991;308.16;0.64;308.15
reactor;2026-07-08T01:35:21.860893;308.15;0.86;308.15
reactor;2026-07-08T01:35:22.532390;308.15;0.99;308.15
reactor;2026-07-08T01:35:23.203519;308.15;0.95;308.15
reactor;2026-07-08T01:35:23.875282;308.15;0.95;308.15
reactor;2026-07-08T01:35:24.514745;308.15;1.16;308.15
reactor;2026-07-08T01:35:25.156380;308.15;0.78;308.15
reactor;2026-07-08T01:35:25.796211;308.16;0.74;308.15
reactor;2026-07-08T01:35:26.451190;308.15;1.04;308.15
reactor;2026-07-08T01:35:27.107640;308.15;0.93;308.15
reactor;2026-07-08T01:35:27.779964;308.15;1.25;308.15
reactor;2026-07-08T01:35:28.435857;308.15;1.18;308.15
reactor;2026-07-08T01:35:29.091456;308.15;1.32;308.15
reactor;2026-07-08T01:35:29.746474;308.15;1.19;308.15
reactor;2026-07-08T01:35:30.387927;308.15;0.97;308.15
reactor;2026-07-08T01:35:31.057992;308.15;1.09;308.15
reactor;2026-07-08T01:35:31.715592;308.15;1.32;308.15
reactor;2026-07-08T01:35:32.370064;308.15;1.16;308.15
reactor;2026-07-08T01:35:33.010050;308.15;1.11;308.15
reactor;2026-07-08T01:35:33.665710;308.15;1.25;308.15
reactor;2026-07-08T01:35:34.338277;308.15;1.34;308.15
reactor;2026-07-08T01:35:35.010806;308.15;1.31;308.15
reactor;2026-07-08T01:35:35.683195;308.14;1.35;308.15
reactor;2026-07-08T01:35:36.338192;308.15;1.08;308.15
reactor;2026-07-08T01:35:37.011392;308.15;1.15;308.15
reactor;2026-07-08T01:35:37.665239;308.15;0.94;308.15
reactor;2026-07-08T01:35:38.305082;308.15;0.99;308.15
reactor;2026-07-08T01:35:38.962822;308.15;0.96;308.15
reactor;2026-07-08T01:35:39.634550;308.15;0.82;308.15
reactor;2026-07-08T01:35:40.290010;308.15;0.92;308.15
reactor;2026-07-08T01:35:40.946423;308.15;0.66;308.15
reactor;2026-07-08T01:35:41.585117;308.15;1.02;308.15
reactor;2026-07-08T01:35:42.257685;308.15;1.08;308.15
reactor;2026-07-08T01:35:42.913744;308.15;0.94;308.15
reactor;2026-07-08T01:35:43.585894;308.15;1.05;308.15
reactor;2026-07-08T01:35:44.258497;308.15;0.98;308.15
reactor;2026-07-08T01:35:44.912929;308.15;0.95;308.15
reactor;2026-07-08T01:35:45.552867;308.15;0.89;308.15
reactor;2026-07-08T01:35:46.208448;308.15;0.90;308.15
reactor;2026-07-08T01:35:46.850137;308.15;0.95;308.15
reactor;2026-07-08T01:35:47.488139;308.15;0.83;308.15
reactor;2026-07-08T01:35:48.160918;308.15;0.90;308.15
reactor;2026-07-08T01:35:48.815831;308.15;0.90;308.15
reactor;2026-07-08T01:35:49.490023;308.15;0.87;308.15
reactor;2026-07-08T01:35:50.161113;308.15;1.32;308.15
reactor;2026-07-08T01:35:50.832062;308.15;1.34;308.15
reactor;2026-07-08T01:35:51.471806;308.15;1.27;308.15
reactor;2026-07-08T01:35:52.146147;308.15;0.98;308.15
reactor;2026-07-08T01:35:52.783065;308.15;0.93;308.15
reactor;2026-07-08T01:35:53.424077;308.15;0.92;308.15
reactor;2026-07-08T01:35:54.080355;308.15;1.10;308.15
reactor;2026-07-08T01:35:54.735202;308.15;1.21;308.15
reactor;2026-07-08T01:35:55.392214;308.15;1.22;308.15
reactor;2026-07-08T01:35:56.031794;308.15;1.22;308.15
reactor;2026-07-08T01:35:56.671433;308.15;1.21;308.15
reactor;2026-07-08T01:35:57.342517;308.15;1.06;308.15
reactor;2026-07-08T01:35:57.983059;308.15;0.94;308.15
reactor;2026-07-08T01:35:58.623766;308.15;0.82;308.15
reactor;2026-07-08T01:35:59.262598;308.15;1.06;308.15
reactor;2026-07-08T01:35:59.935825;308.15;1.10;308.15
reactor;2026-07-08T01:36:00.575763;308.15;0.96;308.15
reactor;2026-07-08T01:36:01.246241;308.15;1.11;308.15
reactor;2026-07-08T01:36:01.903492;308.15;1.28;308.15
reactor;2026-07-08T01:36:02.558312;308.15;1.19;308.15
reactor;2026-07-08T01:36:03.198806;308.15;1.08;308.15
reactor;2026-07-08T01:36:03.870108;308.15;1.01;308.15
reactor;2026-07-08T01:36:04.525528;308.15;1.12;308.15
reactor;2026-07-08T01:36:05.166106;308.15;1.17;308.15
reactor;2026-07-08T01:36:05.805949;308.15;0.68;308.15
reactor;2026-07-08T01:36:06.478274;308.15;0.67;308.15
reactor;2026-07-08T01:36:07.151627;308.15;0.89;308.15
reactor;2026-07-08T01:36:07.821854;308.15;0.85;308.15
reactor;2026-07-08T01:36:08.462136;308.16;0.57;308.15
reactor;2026-07-08T01:36:09.101278;308.16;0.42;308.15
reactor;2026-07-08T01:36:09.772968;308.15;0.72;308.15
reactor;2026-07-08T01:36:10.428786;308.16;0.58;308.15
reactor;2026-07-08T01:36:11.086672;308.16;0.70;308.15
reactor;2026-07-08T01:36:11.742351;308.16;0.50;308.15
reactor;2026-07-08T01:36:12.413497;308.16;0.71;308.15
reactor;2026-07-08T01:36:13.052774;308.15;0.85;308.15
reactor;2026-07-08T01:36:13.725920;308.15;1.09;308.15
reactor;2026-07-08T01:36:14.364968;308.15;1.22;308.15
reactor;2026-07-08T01:36:15.022255;308.15;1.07;308.15
reactor;2026-07-08T01:36:15.677732;308.15;1.07;308.15
reactor;2026-07-08T01:36:16.317430;308.15;0.90;308.15
reactor;2026-07-08T01:36:16.956519;308.15;1.12;308.15
reactor;2026-07-08T01:36:17.612871;308.15;1.27;308.15
reactor;2026-07-08T01:36:18.284820;308.15;1.23;308.15
reactor;2026-07-08T01:36:18.956374;308.15;1.09;308.15
reactor;2026-07-08T01:36:19.614050;308.15;1.31;308.15
reactor;2026-07-08T01:36:20.269913;308.14;1.43;308.15
reactor;2026-07-08T01:36:20.909468;308.14;1.59;308.15
reactor;2026-07-08T01:36:21.549971;308.14;1.79;308.15
reactor;2026-07-08T01:36:22.189228;308.14;1.56;308.15
reactor;2026-07-08T01:36:22.861518;308.14;1.59;308.15
reactor;2026-07-08T01:36:23.501096;308.14;1.36;308.15
reactor;2026-07-08T01:36:24.140781;308.14;1.34;308.15
reactor;2026-07-08T01:36:24.813270;308.14;1.46;308.15
reactor;2026-07-08T01:36:25.485055;308.14;1.23;308.15
reactor;2026-07-08T01:36:26.139901;308.15;1.15;308.15
reactor;2026-07-08T01:36:26.811911;308.15;1.11;308.15
reactor;2026-07-08T01:36:27.483563;308.15;1.11;308.15
reactor;2026-07-08T01:36:28.124348;308.15;1.16;308.15
reactor;2026-07-08T01:36:28.763711;308.14;1.37;308.15
reactor;2026-07-08T01:36:29.418705;308.14;1.30;308.15
reactor;2026-07-08T01:36:30.092138;308.15;0.93;308.15
reactor;2026-07-08T01:36:30.763966;308.16;0.46;308.15
reactor;2026-07-08T01:36:31.436192;308.16;0.40;308.15
reactor;2026-07-08T01:36:32.091048;308.16;0.52;308.15
reactor;2026-07-08T01:36:32.730648;308.16;0.52;308.15
reactor;2026-07-08T01:36:33.386862;308.15;0.66;308.15
reactor;2026-07-08T01:36:34.028210;308.15;0.74;308.15
reactor;2026-07-08T01:36:34.666434;308.15;0.87;308.15
reactor;2026-07-08T01:36:35.339504;308.15;1.03;308.15
reactor;2026-07-08T01:36:36.010000;308.15;0.87;308.15
reactor;2026-07-08T01:36:36.665970;308.15;0.99;308.15
reactor;2026-07-08T01:36:37.337989;308.15;1.26;308.15
reactor;2026-07-08T01:36:37.995364;308.15;1.01;308.15
reactor;2026-07-08T01:36:38.650869;308.15;0.89;308.15
reactor;2026-07-08T01:36:39.291476;308.15;1.11;308.15
reactor;2026-07-08T01:36:39.929409;308.15;1.12;308.15
reactor;2026-07-08T01:36:40.569497;308.15;1.09;308.15
reactor;2026-07-08T01:36:41.211035;308.15;1.01;308.15
reactor;2026-07-08T01:36:41.849438;308.15;0.97;308.15
reactor;2026-07-08T01:36:42.520954;308.15;0.76;308.15
reactor;2026-07-08T01:36:43.161035;308.15;0.76;308.15
reactor;2026-07-08T01:36:43.803347;308.15;0.69;308.15
reactor;2026-07-08T01:36:44.474912;308.15;0.89;308.15
reactor;2026-07-08T01:36:45.146331;308.15;1.21;308.15
reactor;2026-07-08T01:36:45.801521;308.15;1.31;308.15
reactor;2026-07-08T01:36:46.472933;308.15;0.92;308.15
reactor;2026-07-08T01:36:47.130923;308.15;0.81;308.15
reactor;2026-07-08T01:36:47.786320;308.15;0.83;308.15
reactor;2026-07-08T01:36:48.472711;308.15;0.78;308.15
reactor;2026-07-08T01:36:49.146620;308.16;0.65;308.15
reactor;2026-07-08T01:36:49.816897;308.15;0.75;308.15
reactor;2026-07-08T01:36:50.457769;308.15;0.86;308.15
reactor;2026-07-08T01:36:51.098036;308.15;0.89;308.15
reactor;2026-07-08T01:36:51.768791;308.15;0.93;308.15
reactor;2026-07-08T01:36:52.409969;308.15;0.98;308.15
reactor;2026-07-08T01:36:53.049426;308.15;1.03;308.15
reactor;2026-07-08T01:36:53.689435;308.15;0.92;308.15
reactor;2026-07-08T01:36:54.361720;308.15;0.82;308.15
reactor;2026-07-08T01:36:55.049168;308.15;0.83;308.15
reactor;2026-07-08T01:36:55.704660;308.15;0.86;308.15
