deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T14:11:00.090429;559.09;0.00;544.15
reactor;2026-07-08T14:11:00.761620;559.05;0.00;544.15
reactor;2026-07-08T14:11:01.431438;559.00;0.00;544.15
reactor;2026-07-08T14:11:02.070359;558.97;0.00;544.15
reactor;2026-07-08T14:11:02.711273;558.92;0.00;544.15
reactor;2026-07-08T14:11:03.385582;558.90;0.00;544.15
reactor;2026-07-08T14:11:04.101760;558.85;0.00;544.15
reactor;2026-07-08T14:11:04.793545;558.80;0.00;544.15
reactor;2026-07-08T14:11:05.445856;558.76;0.00;544.15
reactor;2026-07-08T14:11:06.085431;558.73;0.00;544.15
reactor;2026-07-08T14:11:06.739497;558.69;0.00;544.15
reactor;2026-07-08T14:11:07.383303;558.66;0.00;544.15
reactor;2026-07-08T14:11:08.020021;558.61;0.00;544.15
reactor;2026-07-08T14:11:08.676606;558.58;0.00;544.15
reactor;2026-07-08T14:11:09.346570;558.53;0.00;543.15
reactor;2026-07-08T14:11:10.003782;558.48;0.00;543.15
reactor;2026-07-08T14:11:10.642365;558.45;0.00;543.15
reactor;2026-07-08T14:11:11.281625;558.40;0.00;543.15
reactor;2026-07-08T14:11:11.952435;558.37;0.00;543.15
reactor;2026-07-08T14:11:12.630541;558.33;0.00;543.15
reactor;2026-07-08T14:11:13.281480;558.28;0.00;543.15
reactor;2026-07-08T14:11:13.936661;558.25;0.00;543.15
reactor;2026-07-08T14:11:14.622234;558.21;0.00;543.15
reactor;2026-07-08T14:11:15.310196;558.16;0.00;543.15
reactor;2026-07-08T14:11:15.998152;558.13;0.00;543.15
reactor;2026-07-08T14:11:16.637810;558.09;0.00;543.15
reactor;2026-07-08T14:11:17.294033;558.04;0.00;543.15
reactor;2026-07-08T14:11:17.965146;558.01;0.00;543.15
reactor;2026-07-08T14:11:18.635555;557.96;0.00;543.15
reactor;2026-07-08T14:11:19.307120;557.92;0.00;543.15
reactor;2026-07-08T14:11:19.963151;557.89;0.00;543.15
reactor;2026-07-08T14:11:20.635687;557.85;0.00;543.15
reactor;2026-07-08T14:11:21.310373;557.80;0.00;542.15
reactor;2026-07-08T14:11:21.994580;557.77;0.00;542.15
reactor;2026-07-08T14:11:22.649458;557.73;0.00;542.15
reactor;2026-07-08T14:11:23.324402;557.68;0.00;542.15
reactor;2026-07-08T14:11:23.992084;557.65;0.00;542.15
reactor;2026-07-08T14:11:24.664145;557.61;0.00;542.15
reactor;2026-07-08T14:11:25.334947;557.56;0.00;542.15
reactor;2026-07-08T14:11:25.992091;557.53;0.00;542.15
reactor;2026-07-08T14:11:26.661919;557.48;0.00;542.15
reactor;2026-07-08T14:11:27.318695;557.44;0.00;542.15
reactor;2026-07-08T14:11:28.036961;557.41;0.00;542.15
reactor;2026-07-08T14:11:28.694499;557.36;0.00;542.15
reactor;2026-07-08T14:11:29.348717;557.32;0.00;542.15
reactor;2026-07-08T14:11:30.006717;557.29;0.00;542.15
reactor;2026-07-08T14:11:30.660483;557.24;0.00;542.15
reactor;2026-07-08T14:11:31.346433;557.20;0.00;542.15
reactor;2026-07-08T14:11:32.022069;557.17;0.00;542.15
reactor;2026-07-08T14:11:32.675876;557.12;0.00;542.15
reactor;2026-07-08T14:11:33.347946;557.07;0.00;541.15
reactor;2026-07-08T14:11:34.016641;557.04;0.00;541.15
reactor;2026-07-08T14:11:34.657213;557.00;0.00;541.15
reactor;2026-07-08T14:11:35.297473;556.97;0.00;541.15
reactor;2026-07-08T14:11:35.953226;556.92;0.00;541.15
reactor;2026-07-08T14:11:36.607632;556.88;0.00;541.15
reactor;2026-07-08T14:11:37.264763;556.85;0.00;541.15
reactor;2026-07-08T14:11:37.936426;556.80;0.00;541.15
reactor;2026-07-08T14:11:38.622432;556.77;0.00;541.15
reactor;2026-07-08T14:11:39.263041;556.73;0.00;541.15
reactor;2026-07-08T14:11:39.933251;556.68;0.00;541.15
reactor;2026-07-08T14:11:40.589489;556.65;0.00;541.15
reactor;2026-07-08T14:11:41.260095;556.61;0.00;541.15
reactor;2026-07-08T14:11:41.932815;556.56;0.00;541.15
reactor;2026-07-08T14:11:42.602945;556.53;0.00;541.15
reactor;2026-07-08T14:11:43.258869;556.49;0.00;541.15
reactor;2026-07-08T14:11:43.995436;556.44;0.00;541.15
reactor;2026-07-08T14:11:44.665419;556.39;0.00;541.15
reactor;2026-07-08T14:11:45.325425;556.36;0.00;540.15
reactor;2026-07-08T14:11:45.979276;556.32;0.00;540.15
reactor;2026-07-08T14:11:46.618085;556.29;0.00;540.15
reactor;2026-07-08T14:11:47.320113;556.25;0.00;540.15
reactor;2026-07-08T14:11:47.991775;556.20;0.00;540.15
reactor;2026-07-08T14:11:48.632325;556.17;0.00;540.15
reactor;2026-07-08T14:11:49.286491;556.12;0.00;540.15
reactor;2026-07-08T14:11:49.943037;556.08;0.00;540.15
reactor;2026-07-08T14:11:50.581607;556.05;0.00;540.15
reactor;2026-07-08T14:11:51.221546;556.01;0.00;540.15
reactor;2026-07-08T14:11:51.861509;555.98;0.00;540.15
reactor;2026-07-08T14:11:52.532904;555.93;0.00;540.15
reactor;2026-07-08T14:11:53.221468;555.88;0.00;540.15
reactor;2026-07-08T14:11:53.891475;555.85;0.00;540.15
reactor;2026-07-08T14:11:54.563455;555.80;0.00;540.15
reactor;2026-07-08T14:11:55.234092;555.76;0.00;540.15
reactor;2026-07-08T14:11:55.890022;555.73;0.00;540.15
reactor;2026-07-08T14:11:56.564921;555.68;0.00;540.15
reactor;2026-07-08T14:11:57.249019;555.64;0.00;539.15
reactor;2026-07-08T14:11:57.905318;555.61;0.00;539.15
reactor;2026-07-08T14:11:58.641500;555.57;0.00;539.15
reactor;2026-07-08T14:11:59.313192;555.52;0.00;539.15
reactor;2026-07-08T14:11:59.984586;555.49;0.00;539.15
reactor;2026-07-08T14:12:00.657444;555.45;0.00;539.15
reactor;2026-07-08T14:12:01.311035;555.40;0.00;539.15
reactor;2026-07-08T14:12:01.965414;555.38;0.00;539.15
reactor;2026-07-08T14:12:02.637106;555.33;0.00;539.15
reactor;2026-07-08T14:12:03.308514;555.29;0.00;539.15
reactor;2026-07-08T14:12:03.981624;555.25;0.00;539.15
reactor;2026-07-08T14:12:04.651861;555.21;0.00;539.15
reactor;2026-07-08T14:12:05.308600;555.16;0.00;539.15
reactor;2026-07-08T14:12:05.982988;555.13;0.00;539.15
reactor;2026-07-08T14:12:06.650300;555.09;0.00;539.15
reactor;2026-07-08T14:12:07.290999;555.04;0.00;539.15
reactor;2026-07-08T14:12:07.994424;555.01;0.00;539.15
reactor;2026-07-08T14:12:08.666877;554.97;0.00;539.15
reactor;2026-07-08T14:12:09.337540;554.92;0.00;538.15
reactor;2026-07-08T14:12:09.992196;554.89;0.00;538.15
reactor;2026-07-08T14:12:10.663817;554.85;0.00;538.15
reactor;2026-07-08T14:12:11.336940;554.80;0.00;538.15
reactor;2026-07-08T14:12:11.991254;554.77;0.00;538.15
reactor;2026-07-08T14:12:12.632158;554.73;0.00;538.15
reactor;2026-07-08T14:12:13.289240;554.70;0.00;538.15
reactor;2026-07-08T14:12:13.976848;554.65;0.00;538.15
reactor;2026-07-08T14:12:14.645131;554.61;0.00;538.15
reactor;2026-07-08T14:12:15.284780;554.58;0.00;538.15
reactor;2026-07-08T14:12:15.963330;554.53;0.00;538.15
reactor;2026-07-08T14:12:16.627051;554.48;0.00;538.15
reactor;2026-07-08T14:12:17.284248;554.45;0.00;538.15
reactor;2026-07-08T14:12:17.970844;554.41;0.00;538.15
reactor;2026-07-08T14:12:18.627535;554.37;0.00;538.15
reactor;2026-07-08T14:12:19.266542;554.34;0.00;538.15
reactor;2026-07-08T14:12:19.921051;554.29;0.00;538.15
reactor;2026-07-08T14:12:20.593027;554.26;0.00;538.15
reactor;2026-07-08T14:12:21.248320;554.22;0.00;538.15
reactor;2026-07-08T14:12:21.922011;554.17;0.00;537.15
reactor;2026-07-08T14:12:22.576771;554.14;0.00;537.15
reactor;2026-07-08T14:12:23.214582;554.10;0.00;537.15
reactor;2026-07-08T14:12:23.887377;554.05;0.00;537.15
reactor;2026-07-08T14:12:24.544231;554.02;0.00;537.15
reactor;2026-07-08T14:12:25.232878;553.98;0.00;537.15
reactor;2026-07-08T14:12:25.868480;553.95;0.00;537.15
reactor;2026-07-08T14:12:26.556833;553.90;0.00;537.15
reactor;2026-07-08T14:12:27.199422;553.86;0.00;537.15
reactor;2026-07-08T14:12:27.867871;553.83;0.00;537.15
reactor;2026-07-08T14:12:28.541700;553.78;0.00;537.15
reactor;2026-07-08T14:12:29.227110;553.73;0.00;537.15
reactor;2026-07-08T14:12:29.883246;553.70;0.00;537.15
reactor;2026-07-08T14:12:30.560524;553.66;0.00;537.15
reactor;2026-07-08T14:12:31.210895;553.62;0.00;537.15
reactor;2026-07-08T14:12:31.882812;553.59;0.00;537.15
reactor;2026-07-08T14:12:32.583734;553.54;0.00;537.15
reactor;2026-07-08T14:12:33.257209;553.50;0.00;537.15
reactor;2026-07-08T14:12:33.912121;553.47;0.00;536.15
reactor;2026-07-08T14:12:34.585262;553.42;0.00;536.15
reactor;2026-07-08T14:12:35.224416;553.38;0.00;536.15
reactor;2026-07-08T14:12:35.894124;553.34;0.00;536.15
reactor;2026-07-08T14:12:36.582467;553.30;0.00;536.15
reactor;2026-07-08T14:12:37.285719;553.26;0.00;536.15
reactor;2026-07-08T14:12:37.941858;553.23;0.00;536.15
reactor;2026-07-08T14:12:38.598013;553.19;0.00;536.15
reactor;2026-07-08T14:12:39.285408;553.14;0.00;536.15
reactor;2026-07-08T14:12:39.972974;553.10;0.00;536.15
reactor;2026-07-08T14:12:40.626613;553.07;0.00;536.15
reactor;2026-07-08T14:12:41.302490;553.02;0.00;536.15
reactor;2026-07-08T14:12:41.955890;552.99;0.00;536.15
reactor;2026-07-08T14:12:42.625046;552.95;0.00;536.15
reactor;2026-07-08T14:12:43.298029;552.90;0.00;536.15
reactor;2026-07-08T14:12:43.938177;552.88;0.00;536.15
reactor;2026-07-08T14:12:44.592880;552.83;0.00;536.15
reactor;2026-07-08T14:12:45.247368;552.78;0.00;536.15
reactor;2026-07-08T14:12:45.919819;552.76;0.00;535.15
reactor;2026-07-08T14:12:46.590331;552.71;0.00;535.15
reactor;2026-07-08T14:12:47.232607;552.68;0.00;535.15
reactor;2026-07-08T14:12:47.869318;552.64;0.00;535.15
reactor;2026-07-08T14:12:48.525506;552.59;0.00;535.15
reactor;2026-07-08T14:12:49.202546;552.56;0.00;535.15
reactor;2026-07-08T14:12:49.854523;552.52;0.00;535.15
reactor;2026-07-08T14:12:50.493398;552.49;0.00;535.15
reactor;2026-07-08T14:12:51.179282;552.44;0.00;535.15
reactor;2026-07-08T14:12:51.868637;552.40;0.00;535.15
reactor;2026-07-08T14:12:52.557467;552.36;0.00;535.15
reactor;2026-07-08T14:12:53.211511;552.33;0.00;535.15
reactor;2026-07-08T14:12:53.883379;552.28;0.00;535.15
reactor;2026-07-08T14:12:54.552544;552.24;0.00;535.15
reactor;2026-07-08T14:12:55.209587;552.21;0.00;535.15
reactor;2026-07-08T14:12:55.865430;552.16;0.00;535.15
reactor;2026-07-08T14:12:56.503626;552.13;0.00;535.15
reactor;2026-07-08T14:12:57.193073;552.09;0.00;535.15
reactor;2026-07-08T14:12:57.897131;552.04;0.00;534.15
reactor;2026-07-08T14:12:58.587331;552.00;0.00;534.15
reactor;2026-07-08T14:12:59.255300;551.97;0.00;534.15
reactor;2026-07-08T14:12:59.894476;551.93;0.00;534.15
reactor;2026-07-08T14:13:00.581962;551.88;0.00;534.15
reactor;2026-07-08T14:13:01.236309;551.85;0.00;534.15
reactor;2026-07-08T14:13:01.909525;551.81;0.00;534.15
reactor;2026-07-08T14:13:02.549598;551.78;0.00;534.15
reactor;2026-07-08T14:13:03.235948;551.73;0.00;534.15
reactor;2026-07-08T14:13:03.908349;551.69;0.00;534.15
reactor;2026-07-08T14:13:04.578872;551.66;0.00;534.15
reactor;2026-07-08T14:13:05.250240;551.61;0.00;534.15
reactor;2026-07-08T14:13:05.938389;551.57;0.00;534.15
reactor;2026-07-08T14:13:06.592371;551.54;0.00;534.15
reactor;2026-07-08T14:13:07.248402;551.49;0.00;534.15
reactor;2026-07-08T14:13:07.920376;551.45;0.00;534.15
reactor;2026-07-08T14:13:08.624284;551.42;0.00;534.15
reactor;2026-07-08T14:13:09.278592;551.38;0.00;534.15
reactor;2026-07-08T14:13:09.926554;551.34;0.00;533.15
reactor;2026-07-08T14:13:10.589360;551.31;0.00;533.15
reactor;2026-07-08T14:13:11.261770;551.26;0.00;533.15
reactor;2026-07-08T14:13:11.933320;551.22;0.00;533.15
reactor;2026-07-08T14:13:12.605451;551.19;0.00;533.15
reactor;2026-07-08T14:13:13.293544;551.15;0.00;533.15
reactor;2026-07-08T14:13:13.931692;551.10;0.00;533.15
reactor;2026-07-08T14:13:14.635474;551.07;0.00;533.15
reactor;2026-07-08T14:13:15.276841;551.03;0.00;533.15
reactor;2026-07-08T14:13:15.952646;550.99;0.00;533.15
reactor;2026-07-08T14:13:16.618423;550.95;0.00;533.15
reactor;2026-07-08T14:13:17.273269;550.91;0.00;533.15
reactor;2026-07-08T14:13:17.928825;550.86;0.00;533.15
reactor;2026-07-08T14:13:18.622956;550.83;0.00;533.15
reactor;2026-07-08T14:13:19.353718;550.78;0.00;533.15
reactor;2026-07-08T14:13:20.055542;550.74;0.00;533.15
reactor;2026-07-08T14:13:20.731107;550.70;0.00;533.15
reactor;2026-07-08T14:13:21.421553;550.67;0.00;533.15
reactor;2026-07-08T14:13:22.071064;550.63;0.00;533.15
reactor;2026-07-08T14:13:22.726871;550.58;0.00;533.15
reactor;2026-07-08T14:13:23.397885;550.55;0.00;533.15
reactor;2026-07-08T14:13:24.101028;550.51;0.00;533.15
reactor;2026-07-08T14:13:24.742315;550.47;0.00;533.15
reactor;2026-07-08T14:13:25.412166;550.44;0.00;533.15
reactor;2026-07-08T14:13:26.067993;550.40;0.00;533.15
reactor;2026-07-08T14:13:26.756625;550.35;0.00;533.15
reactor;2026-07-08T14:13:27.418566;550.32;0.00;533.15
reactor;2026-07-08T14:13:28.084025;550.28;0.00;533.15
reactor;2026-07-08T14:13:28.773619;550.23;0.00;533.15
reactor;2026-07-08T14:13:29.425611;550.20;0.00;533.15
reactor;2026-07-08T14:13:30.080759;550.16;0.00;533.15
reactor;2026-07-08T14:13:30.721444;550.13;0.00;533.15
reactor;2026-07-08T14:13:31.377102;550.08;0.00;533.15
reactor;2026-07-08T14:13:32.033176;550.04;0.00;533.15
reactor;2026-07-08T14:13:32.704591;550.01;0.00;533.15
reactor;2026-07-08T14:13:33.378471;549.97;0.00;533.15
reactor;2026-07-08T14:13:34.063659;549.92;0.00;533.15
reactor;2026-07-08T14:13:34.734653;549.89;0.00;533.15
reactor;2026-07-08T14:13:35.406487;549.85;0.00;533.15
reactor;2026-07-08T14:13:36.060735;549.80;0.00;533.15
reactor;2026-07-08T14:13:36.733441;549.77;0.00;533.15
reactor;2026-07-08T14:13:37.395600;549.73;0.00;533.15
reactor;2026-07-08T14:13:38.061203;549.68;0.00;533.15
reactor;2026-07-08T14:13:38.732015;549.65;0.00;533.15
reactor;2026-07-08T14:13:39.404005;549.61;0.00;533.15
reactor;2026-07-08T14:13:40.057738;549.58;0.00;533.15
reactor;2026-07-08T14:13:40.715351;549.53;0.00;533.15
reactor;2026-07-08T14:13:41.402849;549.49;0.00;533.15
reactor;2026-07-08T14:13:42.088328;549.45;0.00;533.15
reactor;2026-07-08T14:13:42.744438;549.42;0.00;533.15
reactor;2026-07-08T14:13:43.416912;549.38;0.00;533.15
reactor;2026-07-08T14:13:44.072964;549.35;0.00;533.15
reactor;2026-07-08T14:13:44.760889;549.31;0.00;533.15
reactor;2026-07-08T14:13:45.400147;549.26;0.00;533.15
reactor;2026-07-08T14:13:46.038397;549.23;0.00;533.15
reactor;2026-07-08T14:13:46.693648;549.18;0.00;533.15
reactor;2026-07-08T14:13:47.364847;549.14;0.00;533.15
reactor;2026-07-08T14:13:48.021313;549.11;0.00;533.15
reactor;2026-07-08T14:13:48.692178;549.07;0.00;533.15
reactor;2026-07-08T14:13:49.334104;549.04;0.00;533.15
reactor;2026-07-08T14:13:50.005157;549.00;0.00;533.15
reactor;2026-07-08T14:13:50.659738;548.95;0.00;533.15
reactor;2026-07-08T14:13:51.315074;548.93;0.00;533.15
reactor;2026-07-08T14:13:51.974537;548.88;0.00;533.15
reactor;2026-07-08T14:13:52.659282;548.84;0.00;533.15
reactor;2026-07-08T14:13:53.313815;548.81;0.00;533.15
reactor;2026-07-08T14:13:53.984796;548.76;0.00;533.15
reactor;2026-07-08T14:13:54.656177;548.72;0.00;533.15
reactor;2026-07-08T14:13:55.344761;548.69;0.00;533.15
reactor;2026-07-08T14:13:56.000623;548.65;0.00;533.15
reactor;2026-07-08T14:13:56.670895;548.60;0.00;533.15
reactor;2026-07-08T14:13:57.326305;548.57;0.00;533.15
reactor;2026-07-08T14:13:57.999776;548.53;0.00;533.15
reactor;2026-07-08T14:13:58.637613;548.50;0.00;533.15
reactor;2026-07-08T14:13:59.292585;548.45;0.00;533.15
reactor;2026-07-08T14:13:59.950183;548.41;0.00;533.15
reactor;2026-07-08T14:14:00.605882;548.39;0.00;533.15
reactor;2026-07-08T14:14:01.277142;548.34;0.00;533.15
reactor;2026-07-08T14:14:01.948543;548.30;0.00;533.15
reactor;2026-07-08T14:14:02.619351;548.27;0.00;533.15
reactor;2026-07-08T14:14:03.258513;548.22;0.00;533.15
reactor;2026-07-08T14:14:03.897455;548.20;0.00;533.15
reactor;2026-07-08T14:14:04.582413;548.15;0.00;533.15
reactor;2026-07-08T14:14:05.264990;548.11;0.00;533.15
reactor;2026-07-08T14:14:05.930181;548.08;0.00;533.15
reactor;2026-07-08T14:14:06.586064;548.03;0.00;533.15
reactor;2026-07-08T14:14:07.224243;547.98;0.00;533.15
reactor;2026-07-08T14:14:07.880051;547.95;0.00;533.15
reactor;2026-07-08T14:14:08.584379;547.91;0.00;533.15
reactor;2026-07-08T14:14:09.237962;547.87;0.00;533.15
reactor;2026-07-08T14:14:09.894854;547.84;0.00;533.15
reactor;2026-07-08T14:14:10.580555;547.79;0.00;533.15
reactor;2026-07-08T14:14:11.221425;547.77;0.00;533.15
reactor;2026-07-08T14:14:11.861124;547.73;0.00;533.15
reactor;2026-07-08T14:14:12.501005;547.69;0.00;533.15
reactor;2026-07-08T14:14:13.159440;547.66;0.00;533.15
reactor;2026-07-08T14:14:13.817629;547.62;0.00;533.15
reactor;2026-07-08T14:14:14.466449;547.59;0.00;533.15
reactor;2026-07-08T14:14:15.124049;547.54;0.00;533.15
reactor;2026-07-08T14:14:15.778676;547.50;0.00;533.15
reactor;2026-07-08T14:14:16.434240;547.47;0.00;533.15
reactor;2026-07-08T14:14:17.104199;547.43;0.00;533.15
reactor;2026-07-08T14:14:17.762368;547.40;0.00;533.15
reactor;2026-07-08T14:14:18.433328;547.36;0.00;533.15
reactor;2026-07-08T14:14:19.103341;547.31;0.00;533.15
reactor;2026-07-08T14:14:19.792703;547.27;0.00;533.15
reactor;2026-07-08T14:14:20.431618;547.24;0.00;533.15
reactor;2026-07-08T14:14:21.086771;547.19;0.00;533.15
reactor;2026-07-08T14:14:21.741683;547.17;0.00;533.15
reactor;2026-07-08T14:14:22.412700;547.13;0.00;533.15
reactor;2026-07-08T14:14:23.069599;547.08;0.00;533.15
reactor;2026-07-08T14:14:23.743844;547.05;0.00;533.15
reactor;2026-07-08T14:14:24.413007;547.01;0.00;533.15
reactor;2026-07-08T14:14:25.068472;546.96;0.00;533.15
reactor;2026-07-08T14:14:25.706573;546.93;0.00;533.15
reactor;2026-07-08T14:14:26.377911;546.89;0.00;533.15
reactor;2026-07-08T14:14:27.065925;546.86;0.00;533.15
reactor;2026-07-08T14:14:27.738646;546.81;0.00;533.15
reactor;2026-07-08T14:14:28.377576;546.77;0.00;533.15
reactor;2026-07-08T14:14:29.029879;546.74;0.00;533.15
reactor;2026-07-08T14:14:29.687724;546.70;0.00;533.15
reactor;2026-07-08T14:14:30.360736;546.66;0.00;533.15
reactor;2026-07-08T14:14:31.016518;546.63;0.00;533.15
reactor;2026-07-08T14:14:31.686086;546.58;0.00;533.15
reactor;2026-07-08T14:14:32.362065;546.54;0.00;533.15
reactor;2026-07-08T14:14:33.029481;546.52;0.00;533.15
reactor;2026-07-08T14:14:33.670467;546.47;0.00;533.15
reactor;2026-07-08T14:14:34.347897;546.44;0.00;533.15
reactor;2026-07-08T14:14:35.029644;546.40;0.00;533.15
reactor;2026-07-08T14:14:35.701196;546.36;0.00;533.15
reactor;2026-07-08T14:14:36.370989;546.33;0.00;533.15
reactor;2026-07-08T14:14:37.044265;546.29;0.00;533.15
reactor;2026-07-08T14:14:37.681755;546.24;0.00;533.15
reactor;2026-07-08T14:14:38.322411;546.21;0.00;533.15
reactor;2026-07-08T14:14:39.012955;546.17;0.00;533.15
reactor;2026-07-08T14:14:39.696644;546.13;0.00;533.15
reactor;2026-07-08T14:14:40.353239;546.10;0.00;533.15
reactor;2026-07-08T14:14:41.030831;546.05;0.00;533.15
reactor;2026-07-08T14:14:41.714886;546.01;0.00;533.15
reactor;2026-07-08T14:14:42.384386;545.98;0.00;533.15
reactor;2026-07-08T14:14:43.056611;545.94;0.00;533.15
reactor;2026-07-08T14:14:43.726232;545.90;0.00;533.15
reactor;2026-07-08T14:14:44.365788;545.87;0.00;533.15
reactor;2026-07-08T14:14:45.008001;545.83;0.00;533.15
reactor;2026-07-08T14:14:45.676557;545.79;0.00;533.15
reactor;2026-07-08T14:14:46.351118;545.76;0.00;533.15
reactor;2026-07-08T14:14:47.036443;545.71;0.00;533.15
reactor;2026-07-08T14:14:47.692053;545.67;0.00;533.15
reactor;2026-07-08T14:14:48.347580;545.64;0.00;533.15
reactor;2026-07-08T14:14:49.003542;545.59;0.00;533.15
reactor;2026-07-08T14:14:49.674646;545.57;0.00;533.15
reactor;2026-07-08T14:14:50.346277;545.52;0.00;533.15
reactor;2026-07-08T14:14:51.027992;545.48;0.00;533.15
reactor;2026-07-08T14:14:51.688335;545.45;0.00;533.15
reactor;2026-07-08T14:14:52.360879;545.41;0.00;533.15
reactor;2026-07-08T14:14:53.033631;545.37;0.00;533.15
reactor;2026-07-08T14:14:53.688905;545.34;0.00;533.15
reactor;2026-07-08T14:14:54.361237;545.29;0.00;533.15
reactor;2026-07-08T14:14:55.030474;545.25;0.00;533.15
reactor;2026-07-08T14:14:55.670371;545.22;0.00;533.15
reactor;2026-07-08T14:14:56.343096;545.18;0.00;533.15
reactor;2026-07-08T14:14:56.997405;545.15;0.00;533.15
reactor;2026-07-08T14:14:57.654367;545.11;0.41;533.15
reactor;2026-07-08T14:14:58.308217;545.06;0.59;533.15
reactor;2026-07-08T14:14:58.950290;545.04;0.64;533.15
reactor;2026-07-08T14:14:59.650861;545.00;0.90;533.15
reactor;2026-07-08T14:15:00.328033;544.95;1.23;533.15
reactor;2026-07-08T14:15:00.995282;544.92;1.56;533.15
reactor;2026-07-08T14:15:01.635595;544.88;1.98;533.15
reactor;2026-07-08T14:15:02.289537;544.84;2.24;533.15
reactor;2026-07-08T14:15:02.955196;544.81;2.51;533.15
reactor;2026-07-08T14:15:03.632170;544.76;2.87;533.15
reactor;2026-07-08T14:15:04.287582;544.74;3.07;533.15
reactor;2026-07-08T14:15:04.943355;544.69;3.29;533.15
reactor;2026-07-08T14:15:05.620611;544.65;3.40;533.15
reactor;2026-07-08T14:15:06.287827;544.62;3.67;533.15
reactor;2026-07-08T14:15:06.957866;544.58;4.03;533.15
reactor;2026-07-08T14:15:07.615171;544.54;4.30;533.15
reactor;2026-07-08T14:15:08.285299;544.51;4.42;533.15
reactor;2026-07-08T14:15:08.942526;544.47;4.75;533.15
reactor;2026-07-08T14:15:09.629834;544.42;4.98;533.15
reactor;2026-07-08T14:15:10.285064;544.40;5.12;533.15
reactor;2026-07-08T14:15:10.988409;544.36;5.35;533.15
reactor;2026-07-08T14:15:11.659216;544.31;5.73;533.15
reactor;2026-07-08T14:15:12.347245;544.27;6.16;533.15
reactor;2026-07-08T14:15:13.002939;544.24;6.35;533.15
reactor;2026-07-08T14:15:13.689577;544.19;6.66;533.15
reactor;2026-07-08T14:15:14.361433;544.15;6.86;533.15
reactor;2026-07-08T14:15:15.017315;544.13;6.81;533.15
reactor;2026-07-08T14:15:15.672114;544.08;7.13;533.15
reactor;2026-07-08T14:15:16.311648;544.05;7.43;533.15
reactor;2026-07-08T14:15:16.985839;544.01;8.10;533.15
reactor;2026-07-08T14:15:17.670851;543.97;7.97;533.15
reactor;2026-07-08T14:15:18.375377;543.93;8.03;533.15
reactor;2026-07-08T14:15:19.047852;543.91;7.94;533.15
reactor;2026-07-08T14:15:19.702899;543.86;8.11;533.15
reactor;2026-07-08T14:15:20.373653;543.84;8.33;533.15
reactor;2026-07-08T14:15:21.044646;543.80;8.39;533.15
reactor;2026-07-08T14:15:21.717173;543.76;8.34;533.15
reactor;2026-07-08T14:15:22.373208;543.73;8.60;533.15
reactor;2026-07-08T14:15:23.043881;543.69;8.72;533.15
reactor;2026-07-08T14:15:23.715939;543.65;8.93;533.15
reactor;2026-07-08T14:15:24.402585;543.63;8.97;533.15
