deviceName;timestamp;processValue;workingOutput;workingSetpoint
reactor;2026-07-08T08:15:54.745522;308.15;1.19;308.15
reactor;2026-07-08T08:15:55.401719;308.15;1.26;308.15
reactor;2026-07-08T08:15:56.071269;308.15;1.26;308.15
reactor;2026-07-08T08:15:56.728170;308.15;1.23;308.15
reactor;2026-07-08T08:15:57.367805;308.15;1.39;308.15
reactor;2026-07-08T08:15:58.041201;308.15;1.35;308.15
reactor;2026-07-08T08:15:58.710943;308.15;1.15;308.15
reactor;2026-07-08T08:15:59.368946;308.15;1.15;308.15
reactor;2026-07-08T08:16:00.056737;308.15;1.19;308.15
reactor;2026-07-08T08:16:00.727758;308.15;1.06;308.15
reactor;2026-07-08T08:16:01.384673;308.15;0.98;308.15
reactor;2026-07-08T08:16:02.054379;308.15;1.06;308.15
reactor;2026-07-08T08:16:02.712157;308.15;1.11;308.15
reactor;2026-07-08T08:16:03.367099;308.15;1.03;308.15
reactor;2026-07-08T08:16:04.023190;308.15;0.89;308.15
reactor;2026-07-08T08:16:04.663272;308.15;0.94;308.15
reactor;2026-07-08T08:16:05.320487;308.15;1.11;308.15
reactor;2026-07-08T08:16:06.006599;308.15;1.24;308.15
reactor;2026-07-08T08:16:06.678317;308.15;1.23;308.15
reactor;2026-07-08T08:16:07.335086;308.15;1.23;308.15
reactor;2026-07-08T08:16:07.974966;308.15;0.95;308.15
reactor;2026-07-08T08:16:08.630115;308.15;0.83;308.15
reactor;2026-07-08T08:16:09.270620;308.15;1.17;308.15
reactor;2026-07-08T08:16:09.909818;308.15;1.27;308.15
reactor;2026-07-08T08:16:10.550156;308.15;1.11;308.15
reactor;2026-07-08T08:16:11.222527;308.15;0.92;308.15
reactor;2026-07-08T08:16:11.911153;308.15;1.08;308.15
reactor;2026-07-08T08:16:12.583224;308.15;1.02;308.15
reactor;2026-07-08T08:16:13.221806;308.15;1.05;308.15
reactor;2026-07-08T08:16:13.861132;308.15;1.10;308.15
reactor;2026-07-08T08:16:14.533430;308.15;1.24;308.15
reactor;2026-07-08T08:16:15.205142;308.15;1.16;308.15
reactor;2026-07-08T08:16:15.845750;308.15;1.24;308.15
reactor;2026-07-08T08:16:16.485786;308.15;1.21;308.15
reactor;2026-07-08T08:16:17.125098;308.15;1.09;308.15
reactor;2026-07-08T08:16:17.765735;308.15;1.26;308.15
reactor;2026-07-08T08:16:18.420819;308.14;1.37;308.15
reactor;2026-07-08T08:16:19.076589;308.15;1.11;308.15
reactor;2026-07-08T08:16:19.733211;308.15;1.03;308.15
reactor;2026-07-08T08:16:20.388985;308.15;1.08;308.15
reactor;2026-07-08T08:16:21.028477;308.15;0.81;308.15
reactor;2026-07-08T08:16:21.670187;308.15;0.95;308.15
reactor;2026-07-08T08:16:22.308167;308.15;0.77;308.15
reactor;2026-07-08T08:16:22.949179;308.16;0.65;308.15
reactor;2026-07-08T08:16:23.589899;308.15;0.71;308.15
reactor;2026-07-08T08:16:24.228552;308.15;0.93;308.15
reactor;2026-07-08T08:16:24.868702;308.15;0.95;308.15
reactor;2026-07-08T08:16:25.508661;308.15;1.00;308.15
reactor;2026-07-08T08:16:26.180090;308.15;0.99;308.15
reactor;2026-07-08T08:16:26.837756;308.15;0.97;308.15
reactor;2026-07-08T08:16:27.492512;308.15;0.83;308.15
reactor;2026-07-08T08:16:28.149373;308.16;0.63;308.15
reactor;2026-07-08T08:16:28.822050;308.16;0.68;308.15
reactor;2026-07-08T08:16:29.460232;308.16;0.75;308.15
reactor;2026-07-08T08:16:30.100334;308.15;1.25;308.15
reactor;2026-07-08T08:16:30.771964;308.15;1.37;308.15
reactor;2026-07-08T08:16:31.445130;308.15;1.21;308.15
reactor;2026-07-08T08:16:32.083400;308.15;1.25;308.15
reactor;2026-07-08T08:16:32.756814;308.15;1.28;308.15
reactor;2026-07-08T08:16:33.411539;308.15;1.20;308.15
reactor;2026-07-08T08:16:34.083650;308.15;1.20;308.15
reactor;2026-07-08T08:16:34.755434;308.15;1.06;308.15
reactor;2026-07-08T08:16:35.428138;308.15;1.15;308.15
reactor;2026-07-08T08:16:36.068823;308.15;1.27;308.15
reactor;2026-07-08T08:16:36.708184;308.15;1.18;308.15
reactor;2026-07-08T08:16:37.379521;308.15;0.96;308.15
reactor;2026-07-08T08:16:38.035467;308.15;1.10;308.15
reactor;2026-07-08T08:16:38.708201;308.15;0.93;308.15
reactor;2026-07-08T08:16:39.347951;308.15;0.85;308.15
reactor;2026-07-08T08:16:40.019992;308.15;1.16;308.15
reactor;2026-07-08T08:16:40.659473;308.15;1.30;308.15
reactor;2026-07-08T08:16:41.316108;308.15;1.24;308.15
reactor;2026-07-08T08:16:41.971864;308.15;0.96;308.15
reactor;2026-07-08T08:16:42.610385;308.15;1.20;308.15
reactor;2026-07-08T08:16:43.283537;308.15;1.13;308.15
reactor;2026-07-08T08:16:43.938307;308.15;1.06;308.15
reactor;2026-07-08T08:16:44.609560;308.15;0.92;308.15
reactor;2026-07-08T08:16:45.282371;308.15;0.94;308.15
reactor;2026-07-08T08:16:45.922033;308.15;0.95;308.15
reactor;2026-07-08T08:16:46.562833;308.15;0.95;308.15
reactor;2026-07-08T08:16:47.201850;308.15;1.10;308.15
reactor;2026-07-08T08:16:47.841549;308.15;1.05;308.15
reactor;2026-07-08T08:16:48.498974;308.15;0.84;308.15
reactor;2026-07-08T08:16:49.137029;308.15;0.90;308.15
reactor;2026-07-08T08:16:49.794596;308.15;1.31;308.15
reactor;2026-07-08T08:16:50.466936;308.15;1.36;308.15
reactor;2026-07-08T08:16:51.123175;308.15;1.27;308.15
reactor;2026-07-08T08:16:51.778248;308.15;1.28;308.15
reactor;2026-07-08T08:16:52.416809;308.15;1.00;308.15
reactor;2026-07-08T08:16:53.074044;308.15;0.89;308.15
reactor;2026-07-08T08:16:53.744825;308.15;0.94;308.15
reactor;2026-07-08T08:16:54.418225;308.15;0.98;308.15
reactor;2026-07-08T08:16:55.072339;308.15;1.04;308.15
reactor;2026-07-08T08:16:55.729617;308.15;1.12;308.15
reactor;2026-07-08T08:16:56.370496;308.15;0.84;308.15
reactor;2026-07-08T08:16:57.056915;308.15;0.86;308.15
reactor;2026-07-08T08:16:57.696546;308.15;0.74;308.15
reactor;2026-07-08T08:16:58.352056;308.15;1.03;308.15
reactor;2026-07-08T08:16:59.008740;308.15;0.98;308.15
reactor;2026-07-08T08:16:59.648854;308.15;1.09;308.15
reactor;2026-07-08T08:17:00.304138;308.15;1.06;308.15
reactor;2026-07-08T08:17:00.962038;308.15;1.12;308.15
reactor;2026-07-08T08:17:01.633106;308.15;0.95;308.15
reactor;2026-07-08T08:17:02.320524;308.15;1.00;308.15
reactor;2026-07-08T08:17:02.992973;308.15;1.23;308.15
reactor;2026-07-08T08:17:03.664991;308.15;1.22;308.15
reactor;2026-07-08T08:17:04.320078;308.15;1.18;308.15
reactor;2026-07-08T08:17:04.976390;308.15;1.32;308.15
reactor;2026-07-08T08:17:05.632244;308.15;1.38;308.15
reactor;2026-07-08T08:17:06.271511;308.14;1.42;308.15
reactor;2026-07-08T08:17:06.928875;308.15;1.21;308.15
reactor;2026-07-08T08:17:07.569060;308.14;1.37;308.15
reactor;2026-07-08T08:17:08.206909;308.15;1.18;308.15
reactor;2026-07-08T08:17:08.847351;308.15;1.08;308.15
reactor;2026-07-08T08:17:09.486828;308.15;1.14;308.15
reactor;2026-07-08T08:17:10.144129;308.15;0.76;308.15
reactor;2026-07-08T08:17:10.798849;308.15;1.02;308.15
reactor;2026-07-08T08:17:11.440442;308.15;0.91;308.15
reactor;2026-07-08T08:17:12.079745;308.15;0.97;308.15
reactor;2026-07-08T08:17:12.718857;308.15;1.07;308.15
reactor;2026-07-08T08:17:13.406792;308.15;1.00;308.15
reactor;2026-07-08T08:17:14.079621;308.15;0.94;308.15
reactor;2026-07-08T08:17:14.719366;308.15;1.03;308.15
reactor;2026-07-08T08:17:15.376186;308.15;1.25;308.15
reactor;2026-07-08T08:17:16.031139;308.14;1.43;308.15
reactor;2026-07-08T08:17:16.670801;308.15;1.21;308.15
reactor;2026-07-08T08:17:17.311558;308.15;1.33;308.15
reactor;2026-07-08T08:17:17.965981;308.15;1.24;308.15
reactor;2026-07-08T08:17:18.623141;308.15;1.21;308.15
reactor;2026-07-08T08:17:19.262348;308.15;1.30;308.15
reactor;2026-07-08T08:17:19.934840;308.14;1.39;308.15
reactor;2026-07-08T08:17:20.591159;308.14;1.45;308.15
reactor;2026-07-08T08:17:21.261247;308.14;1.51;308.15
reactor;2026-07-08T08:17:21.934451;308.14;1.32;308.15
reactor;2026-07-08T08:17:22.606730;308.15;1.17;308.15
reactor;2026-07-08T08:17:23.247324;308.15;0.77;308.15
reactor;2026-07-08T08:17:23.901614;308.15;0.83;308.15
reactor;2026-07-08T08:17:24.557287;308.15;1.25;308.15
reactor;2026-07-08T08:17:25.197118;308.15;1.23;308.15
reactor;2026-07-08T08:17:25.839069;308.14;1.35;308.15
reactor;2026-07-08T08:17:26.510898;308.14;1.39;308.15
reactor;2026-07-08T08:17:27.182861;308.15;1.09;308.15
reactor;2026-07-08T08:17:27.838216;308.15;0.97;308.15
reactor;2026-07-08T08:17:28.510206;308.15;0.72;308.15
reactor;2026-07-08T08:17:29.149148;308.15;0.75;308.15
reactor;2026-07-08T08:17:29.788593;308.15;0.80;308.15
reactor;2026-07-08T08:17:30.444938;308.15;0.78;308.15
reactor;2026-07-08T08:17:31.102209;308.15;0.73;308.15
reactor;2026-07-08T08:17:31.757093;308.15;0.84;308.15
reactor;2026-07-08T08:17:32.428763;308.15;0.94;308.15
reactor;2026-07-08T08:17:33.069071;308.15;1.07;308.15
reactor;2026-07-08T08:17:33.741490;308.15;0.98;308.15
reactor;2026-07-08T08:17:34.380949;308.15;0.83;308.15
reactor;2026-07-08T08:17:35.051990;308.15;0.85;308.15
reactor;2026-07-08T08:17:35.692538;308.15;0.92;308.15
reactor;2026-07-08T08:17:36.334032;308.15;1.10;308.15
reactor;2026-07-08T08:17:36.988440;308.14;1.40;308.15
reactor;2026-07-08T08:17:37.645436;308.15;1.32;308.15
reactor;2026-07-08T08:17:38.317321;308.15;1.21;308.15
reactor;2026-07-08T08:17:38.955213;308.15;1.26;308.15
reactor;2026-07-08T08:17:39.643249;308.15;1.11;308.15
reactor;2026-07-08T08:17:40.315338;308.15;1.08;308.15
reactor;2026-07-08T08:17:40.955744;308.15;0.88;308.15
reactor;2026-07-08T08:17:41.596062;308.15;0.96;308.15
reactor;2026-07-08T08:17:42.235655;308.15;1.13;308.15
reactor;2026-07-08T08:17:42.876688;308.15;1.14;308.15
reactor;2026-07-08T08:17:43.547821;308.15;1.03;308.15
reactor;2026-07-08T08:17:44.186860;308.15;0.88;308.15
reactor;2026-07-08T08:17:44.844627;308.15;1.04;308.15
reactor;2026-07-08T08:17:45.499202;308.15;0.97;308.15
reactor;2026-07-08T08:17:46.138522;308.15;1.11;308.15
reactor;2026-07-08T08:17:46.826526;308.15;1.14;308.15
reactor;2026-07-08T08:17:47.499976;308.15;1.21;308.15
reactor;2026-07-08T08:17:48.140593;308.15;1.04;308.15
reactor;2026-07-08T08:17:48.795591;308.15;1.07;308.15
reactor;2026-07-08T08:17:49.435202;308.15;1.19;308.15
reactor;2026-07-08T08:17:50.090263;308.15;1.33;308.15
reactor;2026-07-08T08:17:50.762988;308.15;1.30;308.15
reactor;2026-07-08T08:17:51.402453;308.15;1.04;308.15
reactor;2026-07-08T08:17:52.091098;308.15;0.88;308.15
reactor;2026-07-08T08:17:52.730976;308.15;0.79;308.15
reactor;2026-07-08T08:17:53.409556;308.15;0.72;308.15
reactor;2026-07-08T08:17:54.074538;308.15;1.02;308.15
reactor;2026-07-08T08:17:54.714077;308.15;0.97;308.15
reactor;2026-07-08T08:17:55.385850;308.15;0.94;308.15
reactor;2026-07-08T08:17:56.025700;308.15;0.99;308.15
reactor;2026-07-08T08:17:56.681858;308.15;1.10;308.15
reactor;2026-07-08T08:17:57.353378;308.15;0.99;308.15
reactor;2026-07-08T08:17:58.026886;308.15;0.87;308.15
reactor;2026-07-08T08:17:58.699133;308.15;1.01;308.15
reactor;2026-07-08T08:17:59.336836;308.15;1.13;308.15
reactor;2026-07-08T08:17:59.976763;308.15;1.26;308.15
reactor;2026-07-08T08:18:00.617610;308.15;1.12;308.15
reactor;2026-07-08T08:18:01.256538;308.15;1.21;308.15
reactor;2026-07-08T08:18:01.912506;308.15;0.88;308.15
reactor;2026-07-08T08:18:02.553101;308.15;0.73;308.15
reactor;2026-07-08T08:18:03.193839;308.15;0.77;308.15
reactor;2026-07-08T08:18:03.850510;308.15;0.95;308.15
reactor;2026-07-08T08:18:04.490670;308.15;0.90;308.15
reactor;2026-07-08T08:18:05.144873;308.15;0.96;308.15
reactor;2026-07-08T08:18:05.800075;308.15;1.08;308.15
reactor;2026-07-08T08:18:06.472236;308.15;1.15;308.15
reactor;2026-07-08T08:18:07.112657;308.15;1.31;308.15
reactor;2026-07-08T08:18:07.753226;308.15;1.24;308.15
reactor;2026-07-08T08:18:08.394092;308.15;1.07;308.15
reactor;2026-07-08T08:18:09.032994;308.15;0.85;308.15
reactor;2026-07-08T08:18:09.672078;308.15;0.99;308.15
reactor;2026-07-08T08:18:10.312419;308.15;1.19;308.15
reactor;2026-07-08T08:18:10.985016;308.15;1.15;308.15
reactor;2026-07-08T08:18:11.625618;308.15;0.97;308.15
reactor;2026-07-08T08:18:12.295952;308.15;1.04;308.15
reactor;2026-07-08T08:18:12.952855;308.15;1.16;308.15
reactor;2026-07-08T08:18:13.623461;308.15;1.19;308.15
reactor;2026-07-08T08:18:14.296131;308.15;1.07;308.15
reactor;2026-07-08T08:18:14.935350;308.15;1.12;308.15
reactor;2026-07-08T08:18:15.576992;308.15;1.05;308.15
reactor;2026-07-08T08:18:16.249235;308.15;1.14;308.15
reactor;2026-07-08T08:18:16.888389;308.15;1.27;308.15
reactor;2026-07-08T08:18:17.527770;308.15;1.25;308.15
reactor;2026-07-08T08:18:18.168539;308.15;1.04;308.15
reactor;2026-07-08T08:18:18.808108;308.15;1.15;308.15
reactor;2026-07-08T08:18:19.494944;308.15;1.21;308.15
reactor;2026-07-08T08:18:20.135363;308.15;1.23;308.15
reactor;2026-07-08T08:18:20.806991;308.14;1.46;308.15
reactor;2026-07-08T08:18:21.479269;308.15;1.22;308.15
reactor;2026-07-08T08:18:22.118792;308.15;1.26;308.15
reactor;2026-07-08T08:18:22.760018;308.15;1.27;308.15
reactor;2026-07-08T08:18:23.397988;308.15;1.26;308.15
reactor;2026-07-08T08:18:24.056182;308.15;1.18;308.15
reactor;2026-07-08T08:18:24.714557;308.15;1.07;308.15
reactor;2026-07-08T08:18:25.350750;308.15;0.90;308.15
reactor;2026-07-08T08:18:26.007015;308.15;0.84;308.15
reactor;2026-07-08T08:18:26.646667;308.15;0.87;308.15
reactor;2026-07-08T08:18:27.301575;308.15;0.92;308.15
reactor;2026-07-08T08:18:27.942729;308.15;1.04;308.15
reactor;2026-07-08T08:18:28.583373;308.15;0.94;308.15
reactor;2026-07-08T08:18:29.221438;308.15;0.99;308.15
reactor;2026-07-08T08:18:29.893782;308.15;0.93;308.15
reactor;2026-07-08T08:18:30.549834;308.15;0.99;308.15
reactor;2026-07-08T08:18:31.221801;308.15;0.77;308.15
reactor;2026-07-08T08:18:31.893163;308.15;0.75;308.15
reactor;2026-07-08T08:18:32.565549;308.15;1.01;308.15
reactor;2026-07-08T08:18:33.222322;308.15;1.02;308.15
reactor;2026-07-08T08:18:33.879153;308.15;1.04;308.15
reactor;2026-07-08T08:18:34.518261;308.15;1.21;308.15
reactor;2026-07-08T08:18:35.190535;308.15;1.17;308.15
reactor;2026-07-08T08:18:35.845772;308.15;1.36;308.15
reactor;2026-07-08T08:18:36.501226;308.15;1.16;308.15
reactor;2026-07-08T08:18:37.156650;308.15;1.20;308.15
reactor;2026-07-08T08:18:37.798785;308.15;1.18;308.15
reactor;2026-07-08T08:18:38.469870;308.15;0.99;308.15
reactor;2026-07-08T08:18:39.142492;308.15;0.92;308.15
reactor;2026-07-08T08:18:39.780662;308.15;0.78;308.15
reactor;2026-07-08T08:18:40.469917;308.15;1.19;308.15
reactor;2026-07-08T08:18:41.124933;308.15;1.04;308.15
reactor;2026-07-08T08:18:41.766345;308.15;0.98;308.15
reactor;2026-07-08T08:18:42.421356;308.15;0.82;308.15
reactor;2026-07-08T08:18:43.060785;308.15;0.98;308.15
reactor;2026-07-08T08:18:43.733401;308.15;1.09;308.15
reactor;2026-07-08T08:18:44.373418;308.15;0.88;308.15
reactor;2026-07-08T08:18:45.046027;308.15;0.86;308.15
reactor;2026-07-08T08:18:45.701246;308.15;0.93;308.15
reactor;2026-07-08T08:18:46.372600;308.15;0.93;308.15
reactor;2026-07-08T08:18:47.028906;308.15;1.29;308.15
reactor;2026-07-08T08:18:47.684455;308.15;1.35;308.15
reactor;2026-07-08T08:18:48.341165;308.15;1.32;308.15
reactor;2026-07-08T08:18:49.027844;308.15;1.38;308.15
reactor;2026-07-08T08:18:49.715816;308.14;1.65;308.15
reactor;2026-07-08T08:18:50.357450;308.14;1.63;308.15
reactor;2026-07-08T08:18:51.011696;308.15;1.33;308.15
reactor;2026-07-08T08:18:51.667787;308.15;1.29;308.15
reactor;2026-07-08T08:18:52.307533;308.15;1.20;308.15
reactor;2026-07-08T08:18:52.964096;308.15;0.92;308.15
reactor;2026-07-08T08:18:53.619233;308.15;0.88;308.15
reactor;2026-07-08T08:18:54.291768;308.15;0.94;308.15
reactor;2026-07-08T08:18:54.932123;308.15;0.94;308.15
reactor;2026-07-08T08:18:55.571052;308.15;1.03;308.15
reactor;2026-07-08T08:18:56.211004;308.15;0.92;308.15
reactor;2026-07-08T08:18:56.850850;308.15;0.79;308.15
reactor;2026-07-08T08:18:57.490687;308.15;0.89;308.15
reactor;2026-07-08T08:18:58.163317;308.15;0.87;308.15
reactor;2026-07-08T08:18:58.820202;308.15;0.94;308.15
reactor;2026-07-08T08:18:59.475130;308.15;0.75;308.15
reactor;2026-07-08T08:19:00.132166;308.15;0.90;308.15
reactor;2026-07-08T08:19:00.802175;308.15;0.92;308.15
reactor;2026-07-08T08:19:01.442271;308.15;1.00;308.15
reactor;2026-07-08T08:19:02.083285;308.15;1.02;308.15
reactor;2026-07-08T08:19:02.738190;308.15;1.06;308.15
reactor;2026-07-08T08:19:03.378592;308.15;1.05;308.15
reactor;2026-07-08T08:19:04.034547;308.15;1.27;308.15
reactor;2026-07-08T08:19:04.674173;308.15;1.18;308.15
reactor;2026-07-08T08:19:05.314757;308.15;1.24;308.15
reactor;2026-07-08T08:19:05.987101;308.15;1.19;308.15
reactor;2026-07-08T08:19:06.657979;308.15;1.01;308.15
reactor;2026-07-08T08:19:07.298076;308.15;1.04;308.15
reactor;2026-07-08T08:19:07.937350;308.15;1.13;308.15
reactor;2026-07-08T08:19:08.609480;308.15;1.10;308.15
reactor;2026-07-08T08:19:09.249492;308.15;0.95;308.15
reactor;2026-07-08T08:19:09.889355;308.15;0.87;308.15
reactor;2026-07-08T08:19:10.563147;308.15;0.88;308.15
reactor;2026-07-08T08:19:11.218111;308.15;0.84;308.15
reactor;2026-07-08T08:19:11.872852;308.15;1.08;308.15
reactor;2026-07-08T08:19:12.529672;308.15;1.17;308.15
reactor;2026-07-08T08:19:13.169169;308.15;1.13;308.15
reactor;2026-07-08T08:19:13.840530;308.15;1.10;308.15
reactor;2026-07-08T08:19:14.496800;308.15;1.04;308.15
reactor;2026-07-08T08:19:15.138358;308.15;0.95;308.15
reactor;2026-07-08T08:19:15.793972;308.15;1.13;308.15
reactor;2026-07-08T08:19:16.431806;308.15;0.88;308.15
reactor;2026-07-08T08:19:17.073969;308.15;1.02;308.15
reactor;2026-07-08T08:19:17.711882;308.15;0.97;308.15
reactor;2026-07-08T08:19:18.384675;308.15;0.97;308.15
reactor;2026-07-08T08:19:19.025521;308.15;0.84;308.15
reactor;2026-07-08T08:19:19.664271;308.16;0.77;308.15
reactor;2026-07-08T08:19:20.304704;308.15;1.13;308.15
reactor;2026-07-08T08:19:20.945103;308.15;1.10;308.15
reactor;2026-07-08T08:19:21.599239;308.15;1.12;308.15
reactor;2026-07-08T08:19:22.257168;308.15;1.21;308.15
reactor;2026-07-08T08:19:22.928195;308.15;1.43;308.15
reactor;2026-07-08T08:19:23.583108;308.15;1.33;308.15
reactor;2026-07-08T08:19:24.240517;308.15;1.28;308.15
reactor;2026-07-08T08:19:24.895944;308.15;1.08;308.15
reactor;2026-07-08T08:19:25.535705;308.15;0.87;308.15
reactor;2026-07-08T08:19:26.207870;308.15;0.94;308.15
reactor;2026-07-08T08:19:26.849082;308.15;1.22;308.15
reactor;2026-07-08T08:19:27.535008;308.15;1.15;308.15
reactor;2026-07-08T08:19:28.207192;308.15;1.19;308.15
reactor;2026-07-08T08:19:28.879028;308.14;1.50;308.15
reactor;2026-07-08T08:19:29.551551;308.14;1.40;308.15
reactor;2026-07-08T08:19:30.191478;308.14;1.47;308.15
reactor;2026-07-08T08:19:30.831883;308.14;1.68;308.15
reactor;2026-07-08T08:19:31.503646;308.14;1.63;308.15
reactor;2026-07-08T08:19:32.143370;308.14;1.72;308.15
reactor;2026-07-08T08:19:32.784370;308.14;1.38;308.15
reactor;2026-07-08T08:19:33.421862;308.14;1.30;308.15
reactor;2026-07-08T08:19:34.063219;308.15;1.19;308.15
reactor;2026-07-08T08:19:34.702929;308.14;1.25;308.15
reactor;2026-07-08T08:19:35.343320;308.14;1.41;308.15
reactor;2026-07-08T08:19:36.015664;308.14;1.36;308.15
reactor;2026-07-08T08:19:36.703386;308.14;1.25;308.15
reactor;2026-07-08T08:19:37.343061;308.15;1.16;308.15
reactor;2026-07-08T08:19:38.015354;308.15;0.92;308.15
reactor;2026-07-08T08:19:38.654006;308.15;0.99;308.15
reactor;2026-07-08T08:19:39.293473;308.15;1.03;308.15
reactor;2026-07-08T08:19:39.951257;308.15;1.13;308.15
reactor;2026-07-08T08:19:40.606557;308.15;1.19;308.15
reactor;2026-07-08T08:19:41.246252;308.15;1.16;308.15
reactor;2026-07-08T08:19:41.886267;308.15;1.03;308.15
reactor;2026-07-08T08:19:42.558406;308.15;0.93;308.15
reactor;2026-07-08T08:19:43.198816;308.15;0.82;308.15
reactor;2026-07-08T08:19:43.837797;308.15;0.92;308.15
reactor;2026-07-08T08:19:44.477377;308.15;0.81;308.15
reactor;2026-07-08T08:19:45.149861;308.15;0.83;308.15
reactor;2026-07-08T08:19:45.804896;308.15;1.04;308.15
reactor;2026-07-08T08:19:46.477244;308.15;1.17;308.15
reactor;2026-07-08T08:19:47.148945;308.15;1.01;308.15
reactor;2026-07-08T08:19:47.790212;308.15;1.01;308.15
reactor;2026-07-08T08:19:48.430788;308.15;1.19;308.15
reactor;2026-07-08T08:19:49.100188;308.15;1.13;308.15
reactor;2026-07-08T08:19:49.740604;308.14;1.31;308.15
reactor;2026-07-08T08:19:50.381333;308.15;1.24;308.15
reactor;2026-07-08T08:19:51.022201;308.15;1.06;308.15
reactor;2026-07-08T08:19:51.661864;308.15;0.91;308.15
reactor;2026-07-08T08:19:52.302233;308.15;1.01;308.15
reactor;2026-07-08T08:19:52.973728;308.15;1.13;308.15
reactor;2026-07-08T08:19:53.614274;308.14;1.39;308.15
reactor;2026-07-08T08:19:54.253143;308.15;1.21;308.15
reactor;2026-07-08T08:19:54.893170;308.15;1.17;308.15
reactor;2026-07-08T08:19:55.565415;308.15;0.95;308.15
reactor;2026-07-08T08:19:56.204640;308.15;0.87;308.15
reactor;2026-07-08T08:19:56.843572;308.15;0.79;308.15
reactor;2026-07-08T08:19:57.516520;308.15;0.76;308.15
reactor;2026-07-08T08:19:58.171805;308.15;0.78;308.15
reactor;2026-07-08T08:19:58.843641;308.15;0.71;308.15
reactor;2026-07-08T08:19:59.516051;308.15;0.92;308.15
reactor;2026-07-08T08:20:00.154882;308.15;0.95;308.15
reactor;2026-07-08T08:20:00.797023;308.15;1.06;308.15
reactor;2026-07-08T08:20:01.434870;308.15;1.24;308.15
reactor;2026-07-08T08:20:02.075967;308.15;1.04;308.15
reactor;2026-07-08T08:20:02.746903;308.15;1.02;308.15
reactor;2026-07-08T08:20:03.420525;308.15;0.77;308.15
reactor;2026-07-08T08:20:04.058724;308.15;0.94;308.15
reactor;2026-07-08T08:20:04.699686;308.15;0.94;308.15
reactor;2026-07-08T08:20:05.372373;308.15;1.06;308.15
reactor;2026-07-08T08:20:06.010908;308.15;1.16;308.15
reactor;2026-07-08T08:20:06.651315;308.15;1.27;308.15
reactor;2026-07-08T08:20:07.289994;308.14;1.45;308.15
reactor;2026-07-08T08:20:07.930071;308.15;1.30;308.15
reactor;2026-07-08T08:20:08.570607;308.14;1.42;308.15
reactor;2026-07-08T08:20:09.210344;308.15;1.32;308.15
reactor;2026-07-08T08:20:09.851022;308.15;1.26;308.15
reactor;2026-07-08T08:20:10.489795;308.15;1.32;308.15
reactor;2026-07-08T08:20:11.163667;308.15;1.29;308.15
reactor;2026-07-08T08:20:11.801534;308.15;1.11;308.15
reactor;2026-07-08T08:20:12.490108;308.15;0.73;308.15
reactor;2026-07-08T08:20:13.161611;308.15;0.67;308.15
reactor;2026-07-08T08:20:13.801831;308.15;0.84;308.15
reactor;2026-07-08T08:20:14.441612;308.15;0.99;308.15
reactor;2026-07-08T08:20:15.081398;308.15;0.99;308.15
reactor;2026-07-08T08:20:15.722177;308.15;1.08;308.15
reactor;2026-07-08T08:20:16.395079;308.15;0.87;308.15
reactor;2026-07-08T08:20:17.033231;308.15;0.90;308.15
reactor;2026-07-08T08:20:17.705907;308.15;0.88;308.15
reactor;2026-07-08T08:20:18.345461;308.15;0.82;308.15
reactor;2026-07-08T08:20:19.002682;308.15;0.76;308.15
reactor;2026-07-08T08:20:19.640965;308.15;0.91;308.15
reactor;2026-07-08T08:20:20.297737;308.15;1.06;308.15
reactor;2026-07-08T08:20:20.952836;308.15;1.02;308.15
reactor;2026-07-08T08:20:21.625240;308.15;1.04;308.15
reactor;2026-07-08T08:20:22.297730;308.15;0.92;308.15
reactor;2026-07-08T08:20:22.954387;308.15;0.78;308.15
reactor;2026-07-08T08:20:23.592961;308.15;0.89;308.15
reactor;2026-07-08T08:20:24.250409;308.15;1.05;308.15
reactor;2026-07-08T08:20:24.904424;308.15;1.17;308.15
reactor;2026-07-08T08:20:25.545602;308.15;1.08;308.15
reactor;2026-07-08T08:20:26.200150;308.15;1.11;308.15
reactor;2026-07-08T08:20:26.856924;308.15;1.12;308.15
reactor;2026-07-08T08:20:27.529549;308.15;1.11;308.15
reactor;2026-07-08T08:20:28.184229;308.15;1.10;308.15
reactor;2026-07-08T08:20:28.824332;308.15;1.04;308.15
reactor;2026-07-08T08:20:29.481583;308.15;0.80;308.15
reactor;2026-07-08T08:20:30.152784;308.16;0.66;308.15
reactor;2026-07-08T08:20:30.825357;308.16;0.70;308.15
reactor;2026-07-08T08:20:31.479320;308.15;0.88;308.15
reactor;2026-07-08T08:20:32.120950;308.15;0.92;308.15
reactor;2026-07-08T08:20:32.777421;308.15;0.87;308.15
reactor;2026-07-08T08:20:33.433030;308.15;0.88;308.15
reactor;2026-07-08T08:20:34.104844;308.15;0.88;308.15
reactor;2026-07-08T08:20:34.775740;308.15;1.14;308.15
reactor;2026-07-08T08:20:35.432752;308.15;1.19;308.15
reactor;2026-07-08T08:20:36.103419;308.15;0.98;308.15
reactor;2026-07-08T08:20:36.742930;308.15;0.95;308.15
reactor;2026-07-08T08:20:37.384606;308.15;0.98;308.15
reactor;2026-07-08T08:20:38.056313;308.15;1.23;308.15
reactor;2026-07-08T08:20:38.727403;308.15;1.35;308.15
reactor;2026-07-08T08:20:39.399271;308.15;1.27;308.15
